 time                   v(n0)                 
 5.014737276351898e-06  2.938781626664419e-01 
 5.014787276351898e-06  2.938841140099454e-01 
 5.014837276351898e-06  2.938900356970742e-01 
 5.014887276351898e-06  2.938959278756131e-01 
 5.014937276351898e-06  2.939017906926047e-01 
 5.014987276351898e-06  2.939076242943644e-01 
 5.015037276351899e-06  2.939134288264730e-01 
 5.015087276351899e-06  2.939192044337913e-01 
 5.015137276351899e-06  2.939249512604529e-01 
 5.015187276351899e-06  2.939306694498785e-01 
 5.015237276351899e-06  2.939363591447688e-01 
 5.015287276351899e-06  2.939420204871187e-01 
 5.015337276351899e-06  2.939476536182102e-01 
 5.015387276351899e-06  2.939532586786264e-01 
 5.015437276351899e-06  2.939588358082450e-01 
 5.015487276351900e-06  2.939643851462515e-01 
 5.015537276351900e-06  2.939699068311330e-01 
 5.015587276351900e-06  2.939754010006912e-01 
 5.015637276351900e-06  2.939808677920364e-01 
 5.015687276351900e-06  2.939863073416004e-01 
 5.015737276351900e-06  2.939917197851304e-01 
 5.015787276351900e-06  2.939971052577020e-01 
 5.015837276351900e-06  2.940024638937128e-01 
 5.015887276351900e-06  2.940077958268955e-01 
 5.015937276351900e-06  2.940131011903117e-01 
 5.015987276351901e-06  2.940183801163645e-01 
 5.016037276351901e-06  2.940236327367928e-01 
 5.016087276351901e-06  2.940288591826832e-01 
 5.016137276351901e-06  2.940340595844650e-01 
 5.016187276351901e-06  2.940392340719219e-01 
 5.016237276351901e-06  2.940443827741862e-01 
 5.016287276351901e-06  2.940495058197514e-01 
 5.016337276351901e-06  2.940546033364664e-01 
 5.016387276351901e-06  2.940596754515470e-01 
 5.016437276351902e-06  2.940647222915709e-01 
 5.016487276351902e-06  2.940697439824894e-01 
 5.016537276351902e-06  2.940747406496219e-01 
 5.016587276351902e-06  2.940797124176674e-01 
 5.016637276351902e-06  2.940846594106996e-01 
 5.016687276351902e-06  2.940895817521779e-01 
 5.016737276351902e-06  2.940944795649422e-01 
 5.016787276351902e-06  2.940993529712248e-01 
 5.016837276351902e-06  2.941042020926442e-01 
 5.016887276351903e-06  2.941090270502176e-01 
 5.016937276351903e-06  2.941138279643548e-01 
 5.016987276351903e-06  2.941186049548692e-01 
 5.017037276351903e-06  2.941233581409740e-01 
 5.017087276351903e-06  2.941280876412917e-01 
 5.017137276351903e-06  2.941327935738498e-01 
 5.017187276351903e-06  2.941374760560919e-01 
 5.017237276351903e-06  2.941421352048719e-01 
 5.017287276351903e-06  2.941467711364659e-01 
 5.017337276351904e-06  2.941513839665665e-01 
 5.017387276351904e-06  2.941559738102935e-01 
 5.017437276351904e-06  2.941605407821891e-01 
 5.017487276351904e-06  2.941650849962290e-01 
 5.017537276351904e-06  2.941696065658168e-01 
 5.017587276351904e-06  2.941741056037948e-01 
 5.017637276351904e-06  2.941785822224394e-01 
 5.017687276351904e-06  2.941830365334709e-01 
 5.017737276351904e-06  2.941874686480493e-01 
 5.017787276351905e-06  2.941918786767847e-01 
 5.017837276351905e-06  2.941962667297320e-01 
 5.017887276351905e-06  2.942006329164015e-01 
 5.017937276351905e-06  2.942049773457541e-01 
 5.017987276351905e-06  2.942093001262114e-01 
 5.018037276351905e-06  2.942136013656509e-01 
 5.018087276351905e-06  2.942178811714163e-01 
 5.018137276351905e-06  2.942221396503129e-01 
 5.018187276351905e-06  2.942263769086171e-01 
 5.018237276351906e-06  2.942305930520725e-01 
 5.018287276351906e-06  2.942347881858989e-01 
 5.018337276351906e-06  2.942389624147886e-01 
 5.018387276351906e-06  2.942431158429153e-01 
 5.018437276351906e-06  2.942472485739306e-01 
 5.018487276351906e-06  2.942513607109728e-01 
 5.018537276351906e-06  2.942554523566627e-01 
 5.018587276351906e-06  2.942595236131134e-01 
 5.018637276351906e-06  2.942635745819255e-01 
 5.018687276351907e-06  2.942676053641969e-01 
 5.018737276351907e-06  2.942716160605183e-01 
 5.018787276351907e-06  2.942756067709824e-01 
 5.018837276351907e-06  2.942795775951798e-01 
 5.018887276351907e-06  2.942835286322083e-01 
 5.018937276351907e-06  2.942874599806682e-01 
 5.018987276351907e-06  2.942913717386723e-01 
 5.019037276351907e-06  2.942952640038408e-01 
 5.019087276351907e-06  2.942991368733110e-01 
 5.019137276351908e-06  2.943029904437326e-01 
 5.019187276351908e-06  2.943068248112772e-01 
 5.019237276351908e-06  2.943106400716337e-01 
 5.019287276351908e-06  2.943144363200174e-01 
 5.019337276351908e-06  2.943182136511661e-01 
 5.019387276351908e-06  2.943219721593486e-01 
 5.019437276351908e-06  2.943257119383608e-01 
 5.019487276351908e-06  2.943294330815344e-01 
 5.019537276351908e-06  2.943331356817327e-01 
 5.019587276351909e-06  2.943368198313596e-01 
 5.019637276351909e-06  2.943404856223552e-01 
 5.019687276351909e-06  2.943441331462046e-01 
 5.019737276351909e-06  2.943477624939342e-01 
 5.019787276351909e-06  2.943513737561196e-01 
 5.019837276351909e-06  2.943549670228819e-01 
 5.019887276351909e-06  2.943585423838965e-01 
 5.019937276351909e-06  2.943620999283886e-01 
 5.019987276351909e-06  2.943656397451418e-01 
 5.020037276351909e-06  2.943691619224947e-01 
 5.020087276351910e-06  2.943726665483484e-01 
 5.020137276351910e-06  2.943761537101626e-01 
 5.020187276351910e-06  2.943796234949648e-01 
 5.020237276351910e-06  2.943830759893455e-01 
 5.020287276351910e-06  2.943865112794668e-01 
 5.020337276351910e-06  2.943899294510585e-01 
 5.020387276351910e-06  2.943933305894260e-01 
 5.020437276351910e-06  2.943967147794467e-01 
 5.020487276351910e-06  2.944000821055781e-01 
 5.020537276351911e-06  2.944034326518539e-01 
 5.020587276351911e-06  2.944067665018917e-01 
 5.020637276351911e-06  2.944100837388900e-01 
 5.020687276351911e-06  2.944133844456353e-01 
 5.020737276351911e-06  2.944166687044985e-01 
 5.020787276351911e-06  2.944199365974435e-01 
 5.020837276351911e-06  2.944231882060222e-01 
 5.020887276351911e-06  2.944264236113834e-01 
 5.020937276351911e-06  2.944296428942685e-01 
 5.020987276351912e-06  2.944328461350195e-01 
 5.021037276351912e-06  2.944360334135752e-01 
 5.021087276351912e-06  2.944392048094788e-01 
 5.021137276351912e-06  2.944423604018744e-01 
 5.021187276351912e-06  2.944455002695144e-01 
 5.021237276351912e-06  2.944486244907562e-01 
 5.021287276351912e-06  2.944517331435693e-01 
 5.021337276351912e-06  2.944548263055320e-01 
 5.021387276351912e-06  2.944579040538386e-01 
 5.021437276351913e-06  2.944609664652964e-01 
 5.021487276351913e-06  2.944640136163321e-01 
 5.021537276351913e-06  2.944670455829894e-01 
 5.021587276351913e-06  2.944700624409353e-01 
 5.021637276351913e-06  2.944730642654575e-01 
 5.021687276351913e-06  2.944760511314708e-01 
 5.021737276351913e-06  2.944790231135144e-01 
 5.021787276351913e-06  2.944819802857582e-01 
 5.021837276351913e-06  2.944849227220005e-01 
 5.021887276351914e-06  2.944878504956739e-01 
 5.021937276351914e-06  2.944907636798428e-01 
 5.021987276351914e-06  2.944936623472100e-01 
 5.022037276351914e-06  2.944965465701136e-01 
 5.022087276351914e-06  2.944994164205336e-01 
 5.022137276351914e-06  2.945022719700888e-01 
 5.022187276351914e-06  2.945051132900436e-01 
 5.022237276351914e-06  2.945079404513050e-01 
 5.022287276351914e-06  2.945107535244287e-01 
 5.022337276351915e-06  2.945135525796168e-01 
 5.022387276351915e-06  2.945163376867239e-01 
 5.022437276351915e-06  2.945191089152538e-01 
 5.022487276351915e-06  2.945218663343669e-01 
 5.022537276351915e-06  2.945246100128761e-01 
 5.022587276351915e-06  2.945273400192537e-01 
 5.022637276351915e-06  2.945300564216289e-01 
 5.022687276351915e-06  2.945327592877937e-01 
 5.022737276351915e-06  2.945354486851994e-01 
 5.022787276351916e-06  2.945381246809640e-01 
 5.022837276351916e-06  2.945407873418686e-01 
 5.022887276351916e-06  2.945434367343638e-01 
 5.022937276351916e-06  2.945460729245669e-01 
 5.022987276351916e-06  2.945486959782675e-01 
 5.023037276351916e-06  2.945513059609258e-01 
 5.023087276351916e-06  2.945539029376776e-01 
 5.023137276351916e-06  2.945564869733323e-01 
 5.023187276351916e-06  2.945590581323780e-01 
 5.023237276351917e-06  2.945616164789798e-01 
 5.023287276351917e-06  2.945641620769848e-01 
 5.023337276351917e-06  2.945666949899201e-01 
 5.023387276351917e-06  2.945692152809980e-01 
 5.023437276351917e-06  2.945717230131142e-01 
 5.023487276351917e-06  2.945742182488527e-01 
 5.023537276351917e-06  2.945767010504836e-01 
 5.023587276351917e-06  2.945791714799687e-01 
 5.023637276351917e-06  2.945816295989593e-01 
 5.023687276351917e-06  2.945840754688014e-01 
 5.023737276351918e-06  2.945865091505330e-01 
 5.023787276351918e-06  2.945889307048902e-01 
 5.023837276351918e-06  2.945913401923044e-01 
 5.023887276351918e-06  2.945937376729080e-01 
 5.023937276351918e-06  2.945961232065314e-01 
 5.023987276351918e-06  2.945984968527091e-01 
 5.024037276351918e-06  2.946008586706769e-01 
 5.024087276351918e-06  2.946032087193774e-01 
 5.024137276351918e-06  2.946055470574575e-01 
 5.024187276351919e-06  2.946078737432739e-01 
 5.024237276351919e-06  2.946101888348907e-01 
 5.024287276351919e-06  2.946124923900840e-01 
 5.024337276351919e-06  2.946147844663406e-01 
 5.024387276351919e-06  2.946170651208627e-01 
 5.024437276351919e-06  2.946193344105653e-01 
 5.024487276351919e-06  2.946215923920817e-01 
 5.024537276351919e-06  2.946238391217615e-01 
 5.024587276351919e-06  2.946260746556750e-01 
 5.024637276351920e-06  2.946282990496113e-01 
 5.024687276351920e-06  2.946305123590834e-01 
 5.024737276351920e-06  2.946327146393257e-01 
 5.024787276351920e-06  2.946349059452995e-01 
 5.024837276351920e-06  2.946370863316900e-01 
 5.024887276351920e-06  2.946392558529121e-01 
 5.024937276351920e-06  2.946414145631076e-01 
 5.024987276351920e-06  2.946435625161499e-01 
 5.025037276351920e-06  2.946456997656427e-01 
 5.025087276351921e-06  2.946478263649243e-01 
 5.025137276351921e-06  2.946499423670652e-01 
 5.025187276351921e-06  2.946520478248733e-01 
 5.025237276351921e-06  2.946541427908915e-01 
 5.025287276351921e-06  2.946562273174028e-01 
 5.025337276351921e-06  2.946583014564279e-01 
 5.025387276351921e-06  2.946603652597298e-01 
 5.025437276351921e-06  2.946624187788123e-01 
 5.025487276351921e-06  2.946644620649236e-01 
 5.025537276351922e-06  2.946664951690554e-01 
 5.025587276351922e-06  2.946685181419467e-01 
 5.025637276351922e-06  2.946705310340820e-01 
 5.025687276351922e-06  2.946725338956960e-01 
 5.025737276351922e-06  2.946745267767714e-01 
 5.025787276351922e-06  2.946765097270432e-01 
 5.025837276351922e-06  2.946784827959974e-01 
 5.025887276351922e-06  2.946804460328747e-01 
 5.025937276351922e-06  2.946823994866689e-01 
 5.025987276351923e-06  2.946843432061313e-01 
 5.026037276351923e-06  2.946862772397686e-01 
 5.026087276351923e-06  2.946882016358474e-01 
 5.026137276351923e-06  2.946901164423922e-01 
 5.026187276351923e-06  2.946920217071898e-01 
 5.026237276351923e-06  2.946939174777873e-01 
 5.026287276351923e-06  2.946958038014965e-01 
 5.026337276351923e-06  2.946976807253916e-01 
 5.026387276351923e-06  2.946995482963140e-01 
 5.026437276351924e-06  2.947014065608701e-01 
 5.026487276351924e-06  2.947032555654355e-01 
 5.026537276351924e-06  2.947050953561534e-01 
 5.026587276351924e-06  2.947069259789385e-01 
 5.026637276351924e-06  2.947087474794748e-01 
 5.026687276351924e-06  2.947105599032209e-01 
 5.026737276351924e-06  2.947123632954068e-01 
 5.026787276351924e-06  2.947141577010387e-01 
 5.026837276351924e-06  2.947159431648972e-01 
 5.026887276351925e-06  2.947177197315410e-01 
 5.026937276351925e-06  2.947194874453055e-01 
 5.026987276351925e-06  2.947212463503066e-01 
 5.027037276351925e-06  2.947229964904388e-01 
 5.027087276351925e-06  2.947247379093795e-01 
 5.027137276351925e-06  2.947264706505869e-01 
 5.027187276351925e-06  2.947281947573039e-01 
 5.027237276351925e-06  2.947299102725568e-01 
 5.027287276351925e-06  2.947316172391587e-01 
 5.027337276351925e-06  2.947333156997080e-01 
 5.027387276351926e-06  2.947350056965924e-01 
 5.027437276351926e-06  2.947366872719868e-01 
 5.027487276351926e-06  2.947383604678570e-01 
 5.027537276351926e-06  2.947400253259589e-01 
 5.027587276351926e-06  2.947416818878414e-01 
 5.027637276351926e-06  2.947433301948452e-01 
 5.027687276351926e-06  2.947449702881061e-01 
 5.027737276351926e-06  2.947466022085535e-01 
 5.027787276351926e-06  2.947482259969145e-01 
 5.027837276351927e-06  2.947498416937117e-01 
 5.027887276351927e-06  2.947514493392671e-01 
 5.027937276351927e-06  2.947530489737005e-01 
 5.027987276351927e-06  2.947546406369332e-01 
 5.028037276351927e-06  2.947562243686860e-01 
 5.028087276351927e-06  2.947578002084835e-01 
 5.028137276351927e-06  2.947593681956515e-01 
 5.028187276351927e-06  2.947609283693215e-01 
 5.028237276351927e-06  2.947624807684285e-01 
 5.028287276351928e-06  2.947640254317150e-01 
 5.028337276351928e-06  2.947655623977290e-01 
 5.028387276351928e-06  2.947670917048276e-01 
 5.028437276351928e-06  2.947686133911757e-01 
 5.028487276351928e-06  2.947701274947492e-01 
 5.028537276351928e-06  2.947716340533335e-01 
 5.028587276351928e-06  2.947731331045270e-01 
 5.028637276351928e-06  2.947746246857393e-01 
 5.028687276351928e-06  2.947761088341952e-01 
 5.028737276351929e-06  2.947775855869323e-01 
 5.028787276351929e-06  2.947790549808053e-01 
 5.028837276351929e-06  2.947805170524836e-01 
 5.028887276351929e-06  2.947819718384557e-01 
 5.028937276351929e-06  2.947834193750263e-01 
 5.028987276351929e-06  2.947848596983210e-01 
 5.029037276351929e-06  2.947862928442840e-01 
 5.029087276351929e-06  2.947877188486814e-01 
 5.029137276351929e-06  2.947891377471000e-01 
 5.029187276351930e-06  2.947905495749505e-01 
 5.029237276351930e-06  2.947919543674661e-01 
 5.029287276351930e-06  2.947933521597053e-01 
 5.029337276351930e-06  2.947947429865508e-01 
 5.029387276351930e-06  2.947961268827128e-01 
 5.029437276351930e-06  2.947975038827274e-01 
 5.029487276351930e-06  2.947988740209593e-01 
 5.029537276351930e-06  2.948002373316015e-01 
 5.029587276351930e-06  2.948015938486773e-01 
 5.029637276351931e-06  2.948029436060393e-01 
 5.029687276351931e-06  2.948042866373727e-01 
 5.029737276351931e-06  2.948056229761938e-01 
 5.029787276351931e-06  2.948069526558528e-01 
 5.029837276351931e-06  2.948082757095327e-01 
 5.029887276351931e-06  2.948095921702521e-01 
 5.029937276351931e-06  2.948109020708642e-01 
 5.029987276351931e-06  2.948122054440595e-01 
 5.030037276351931e-06  2.948135023223643e-01 
 5.030087276351932e-06  2.948147927381443e-01 
 5.030137276351932e-06  2.948160767236026e-01 
 5.030187276351932e-06  2.948173543107829e-01 
 5.030237276351932e-06  2.948186255315681e-01 
 5.030287276351932e-06  2.948198904176834e-01 
 5.030337276351932e-06  2.948211490006949e-01 
 5.030387276351932e-06  2.948224013120123e-01 
 5.030437276351932e-06  2.948236473828877e-01 
 5.030487276351932e-06  2.948248872444187e-01 
 5.030537276351933e-06  2.948261209275468e-01 
 5.030587276351933e-06  2.948273484630604e-01 
 5.030637276351933e-06  2.948285698815933e-01 
 5.030687276351933e-06  2.948297852136280e-01 
 5.030737276351933e-06  2.948309944894937e-01 
 5.030787276351933e-06  2.948321977393696e-01 
 5.030837276351933e-06  2.948333949932838e-01 
 5.030887276351933e-06  2.948345862811152e-01 
 5.030937276351933e-06  2.948357716325932e-01 
 5.030987276351933e-06  2.948369510773001e-01 
 5.031037276351934e-06  2.948381246446695e-01 
 5.031087276351934e-06  2.948392923639896e-01 
 5.031137276351934e-06  2.948404542644015e-01 
 5.031187276351934e-06  2.948416103749021e-01 
 5.031237276351934e-06  2.948427607243428e-01 
 5.031287276351934e-06  2.948439053414325e-01 
 5.031337276351934e-06  2.948450442547355e-01 
 5.031387276351934e-06  2.948461774926752e-01 
 5.031437276351934e-06  2.948473050835324e-01 
 5.031487276351935e-06  2.948484270554476e-01 
 5.031537276351935e-06  2.948495434364203e-01 
 5.031587276351935e-06  2.948506542543115e-01 
 5.031637276351935e-06  2.948517595368421e-01 
 5.031687276351935e-06  2.948528593115963e-01 
 5.031737276351935e-06  2.948539536060195e-01 
 5.031787276351935e-06  2.948550424474216e-01 
 5.031837276351935e-06  2.948561258629750e-01 
 5.031887276351935e-06  2.948572038797183e-01 
 5.031937276351936e-06  2.948582765245538e-01 
 5.031987276351936e-06  2.948593438242509e-01 
 5.032037276351936e-06  2.948604058054448e-01 
 5.032087276351936e-06  2.948614624946386e-01 
 5.032137276351936e-06  2.948625139182030e-01 
 5.032187276351936e-06  2.948635601023776e-01 
 5.032237276351936e-06  2.948646010732707e-01 
 5.032287276351936e-06  2.948656368568610e-01 
 5.032337276351936e-06  2.948666674789973e-01 
 5.032387276351937e-06  2.948676929654001e-01 
 5.032437276351937e-06  2.948687133416613e-01 
 5.032487276351937e-06  2.948697286332458e-01 
 5.032537276351937e-06  2.948707388654906e-01 
 5.032587276351937e-06  2.948717440636077e-01 
 5.032637276351937e-06  2.948727442526826e-01 
 5.032687276351937e-06  2.948737394576763e-01 
 5.032737276351937e-06  2.948747297034247e-01 
 5.032787276351937e-06  2.948757150146407e-01 
 5.032837276351938e-06  2.948766954159137e-01 
 5.032887276351938e-06  2.948776709317110e-01 
 5.032937276351938e-06  2.948786415863770e-01 
 5.032987276351938e-06  2.948796074041359e-01 
 5.033037276351938e-06  2.948805684090902e-01 
 5.033087276351938e-06  2.948815246252230e-01 
 5.033137276351938e-06  2.948824760763977e-01 
 5.033187276351938e-06  2.948834227863589e-01 
 5.033237276351938e-06  2.948843647787324e-01 
 5.033287276351939e-06  2.948853020770270e-01 
 5.033337276351939e-06  2.948862347046334e-01 
 5.033387276351939e-06  2.948871626848268e-01 
 5.033437276351939e-06  2.948880860407656e-01 
 5.033487276351939e-06  2.948890047954932e-01 
 5.033537276351939e-06  2.948899189719380e-01 
 5.033587276351939e-06  2.948908285929145e-01 
 5.033637276351939e-06  2.948917336811228e-01 
 5.033687276351939e-06  2.948926342591508e-01 
 5.033737276351940e-06  2.948935303494729e-01 
 5.033787276351940e-06  2.948944219744523e-01 
 5.033837276351940e-06  2.948953091563402e-01 
 5.033887276351940e-06  2.948961919172774e-01 
 5.033937276351940e-06  2.948970702792939e-01 
 5.033987276351940e-06  2.948979442643103e-01 
 5.034037276351940e-06  2.948988138941375e-01 
 5.034087276351940e-06  2.948996791904783e-01 
 5.034137276351940e-06  2.949005401749268e-01 
 5.034187276351941e-06  2.949013968689702e-01 
 5.034237276351941e-06  2.949022492939877e-01 
 5.034287276351941e-06  2.949030974712528e-01 
 5.034337276351941e-06  2.949039414219323e-01 
 5.034387276351941e-06  2.949047811670882e-01 
 5.034437276351941e-06  2.949056167276770e-01 
 5.034487276351941e-06  2.949064481245511e-01 
 5.034537276351941e-06  2.949072753784589e-01 
 5.034587276351941e-06  2.949080985100453e-01 
 5.034637276351942e-06  2.949089175398523e-01 
 5.034687276351942e-06  2.949097324883199e-01 
 5.034737276351942e-06  2.949105433757857e-01 
 5.034787276351942e-06  2.949113502224865e-01 
 5.034837276351942e-06  2.949121530485577e-01 
 5.034887276351942e-06  2.949129518740351e-01 
 5.034937276351942e-06  2.949137467188537e-01 
 5.034987276351942e-06  2.949145376028500e-01 
 5.035037276351942e-06  2.949153245457612e-01 
 5.035087276351942e-06  2.949161075672262e-01 
 5.035137276351943e-06  2.949168866867863e-01 
 5.035187276351943e-06  2.949176619238853e-01 
 5.035237276351943e-06  2.949184332978698e-01 
 5.035287276351943e-06  2.949192008279904e-01 
 5.035337276351943e-06  2.949199645334015e-01 
 5.035387276351943e-06  2.949207244331623e-01 
 5.035437276351943e-06  2.949214805462366e-01 
 5.035487276351943e-06  2.949222328914944e-01 
 5.035537276351943e-06  2.949229814877109e-01 
 5.035587276351944e-06  2.949237263535684e-01 
 5.035637276351944e-06  2.949244675076554e-01 
 5.035687276351944e-06  2.949252049684686e-01 
 5.035737276351944e-06  2.949259387544118e-01 
 5.035787276351944e-06  2.949266688837976e-01 
 5.035837276351944e-06  2.949273953748469e-01 
 5.035887276351944e-06  2.949281182456903e-01 
 5.035937276351944e-06  2.949288375143674e-01 
 5.035987276351944e-06  2.949295531988288e-01 
 5.036037276351945e-06  2.949302653169347e-01 
 5.036087276351945e-06  2.949309738864571e-01 
 5.036137276351945e-06  2.949316789250788e-01 
 5.036187276351945e-06  2.949323804503950e-01 
 5.036237276351945e-06  2.949330784799128e-01 
 5.036287276351945e-06  2.949337730310525e-01 
 5.036337276351945e-06  2.949344641211470e-01 
 5.036387276351945e-06  2.949351517674434e-01 
 5.036437276351945e-06  2.949358359871024e-01 
 5.036487276351946e-06  2.949365167971999e-01 
 5.036537276351946e-06  2.949371942147257e-01 
 5.036587276351946e-06  2.949378682565858e-01 
 5.036637276351946e-06  2.949385389396013e-01 
 5.036687276351946e-06  2.949392062805101e-01 
 5.036737276351946e-06  2.949398702959661e-01 
 5.036787276351946e-06  2.949405310025408e-01 
 5.036837276351946e-06  2.949411884167225e-01 
 5.036887276351946e-06  2.949418425549179e-01 
 5.036937276351947e-06  2.949424934334515e-01 
 5.036987276351947e-06  2.949431410685669e-01 
 5.037037276351947e-06  2.949437854764263e-01 
 5.037087276351947e-06  2.949444266731117e-01 
 5.037137276351947e-06  2.949450646746246e-01 
 5.037187276351947e-06  2.949456994968872e-01 
 5.037237276351947e-06  2.949463311557420e-01 
 5.037287276351947e-06  2.949469596669530e-01 
 5.037337276351947e-06  2.949475850462050e-01 
 5.037387276351948e-06  2.949482073091053e-01 
 5.037437276351948e-06  2.949488264711826e-01 
 5.037487276351948e-06  2.949494425478894e-01 
 5.037537276351948e-06  2.949500555546000e-01 
 5.037587276351948e-06  2.949506655066129e-01 
 5.037637276351948e-06  2.949512724191499e-01 
 5.037687276351948e-06  2.949518763073574e-01 
 5.037737276351948e-06  2.949524771863056e-01 
 5.037787276351948e-06  2.949530750709907e-01 
 5.037837276351949e-06  2.949536699763328e-01 
 5.037887276351949e-06  2.949542619171791e-01 
 5.037937276351949e-06  2.949548509083015e-01 
 5.037987276351949e-06  2.949554369643993e-01 
 5.038037276351949e-06  2.949560201000978e-01 
 5.038087276351949e-06  2.949566003299501e-01 
 5.038137276351949e-06  2.949571776684363e-01 
 5.038187276351949e-06  2.949577521299646e-01 
 5.038237276351949e-06  2.949583237288708e-01 
 5.038287276351950e-06  2.949588924794203e-01 
 5.038337276351950e-06  2.949594583958065e-01 
 5.038387276351950e-06  2.949600214921527e-01 
 5.038437276351950e-06  2.949605817825112e-01 
 5.038487276351950e-06  2.949611392808650e-01 
 5.038537276351950e-06  2.949616940011268e-01 
 5.038587276351950e-06  2.949622459571405e-01 
 5.038637276351950e-06  2.949627951626804e-01 
 5.038687276351950e-06  2.949633416314527e-01 
 5.038737276351950e-06  2.949638853770948e-01 
 5.038787276351951e-06  2.949644264131770e-01 
 5.038837276351951e-06  2.949649647532010e-01 
 5.038887276351951e-06  2.949655004106017e-01 
 5.038937276351951e-06  2.949660333987468e-01 
 5.038987276351951e-06  2.949665637309379e-01 
 5.039037276351951e-06  2.949670914204097e-01 
 5.039087276351951e-06  2.949676164803316e-01 
 5.039137276351951e-06  2.949681389238067e-01 
 5.039187276351951e-06  2.949686587638733e-01 
 5.039237276351952e-06  2.949691760135045e-01 
 5.039287276351952e-06  2.949696906856089e-01 
 5.039337276351952e-06  2.949702027930303e-01 
 5.039387276351952e-06  2.949707123485493e-01 
 5.039437276351952e-06  2.949712193648821e-01 
 5.039487276351952e-06  2.949717238546820e-01 
 5.039537276351952e-06  2.949722258305388e-01 
 5.039587276351952e-06  2.949727253049803e-01 
 5.039637276351952e-06  2.949732222904709e-01 
 5.039687276351953e-06  2.949737167994137e-01 
 5.039737276351953e-06  2.949742088441495e-01 
 5.039787276351953e-06  2.949746984369582e-01 
 5.039837276351953e-06  2.949751855900575e-01 
 5.039887276351953e-06  2.949756703156052e-01 
 5.039937276351953e-06  2.949761526256979e-01 
 5.039987276351953e-06  2.949766325323723e-01 
 5.040037276351953e-06  2.949771100476049e-01 
 5.040087276351953e-06  2.949775851833127e-01 
 5.040137276351954e-06  2.949780579513530e-01 
 5.040187276351954e-06  2.949785283635245e-01 
 5.040237276351954e-06  2.949789964315666e-01 
 5.040287276351954e-06  2.949794621671605e-01 
 5.040337276351954e-06  2.949799255819290e-01 
 5.040387276351954e-06  2.949803866874373e-01 
 5.040437276351954e-06  2.949808454951926e-01 
 5.040487276351954e-06  2.949813020166451e-01 
 5.040537276351954e-06  2.949817562631876e-01 
 5.040587276351955e-06  2.949822082461563e-01 
 5.040637276351955e-06  2.949826579768309e-01 
 5.040687276351955e-06  2.949831054664349e-01 
 5.040737276351955e-06  2.949835507261359e-01 
 5.040787276351955e-06  2.949839937670459e-01 
 5.040837276351955e-06  2.949844346002212e-01 
 5.040887276351955e-06  2.949848732366634e-01 
 5.040937276351955e-06  2.949853096873191e-01 
 5.040987276351955e-06  2.949857439630806e-01 
 5.041037276351956e-06  2.949861760747855e-01 
 5.041087276351956e-06  2.949866060332177e-01 
 5.041137276351956e-06  2.949870338491071e-01 
 5.041187276351956e-06  2.949874595331304e-01 
 5.041237276351956e-06  2.949878830959109e-01 
 5.041287276351956e-06  2.949883045480191e-01 
 5.041337276351956e-06  2.949887238999728e-01 
 5.041387276351956e-06  2.949891411622374e-01 
 5.041437276351956e-06  2.949895563452259e-01 
 5.041487276351957e-06  2.949899694592997e-01 
 5.041537276351957e-06  2.949903805147686e-01 
 5.041587276351957e-06  2.949907895218910e-01 
 5.041637276351957e-06  2.949911964908739e-01 
 5.041687276351957e-06  2.949916014318737e-01 
 5.041737276351957e-06  2.949920043549960e-01 
 5.041787276351957e-06  2.949924052702965e-01 
 5.041837276351957e-06  2.949928041877802e-01 
 5.041887276351957e-06  2.949932011174026e-01 
 5.041937276351958e-06  2.949935960690694e-01 
 5.041987276351958e-06  2.949939890526371e-01 
 5.042037276351958e-06  2.949943800779128e-01 
 5.042087276351958e-06  2.949947691546552e-01 
 5.042137276351958e-06  2.949951562925741e-01 
 5.042187276351958e-06  2.949955415013308e-01 
 5.042237276351958e-06  2.949959247905385e-01 
 5.042287276351958e-06  2.949963061697628e-01 
 5.042337276351958e-06  2.949966856485213e-01 
 5.042387276351958e-06  2.949970632362843e-01 
 5.042437276351959e-06  2.949974389424750e-01 
 5.042487276351959e-06  2.949978127764695e-01 
 5.042537276351959e-06  2.949981847475971e-01 
 5.042587276351959e-06  2.949985548651409e-01 
 5.042637276351959e-06  2.949989231383373e-01 
 5.042687276351959e-06  2.949992895763770e-01 
 5.042737276351959e-06  2.949996541884051e-01 
 5.042787276351959e-06  2.950000169835207e-01 
 5.042837276351959e-06  2.950003779707775e-01 
 5.042887276351960e-06  2.950007371591847e-01 
 5.042937276351960e-06  2.950010945577062e-01 
 5.042987276351960e-06  2.950014501752610e-01 
 5.043037276351960e-06  2.950018040207238e-01 
 5.043087276351960e-06  2.950021561029256e-01 
 5.043137276351960e-06  2.950025064306527e-01 
 5.043187276351960e-06  2.950028550126480e-01 
 5.043237276351960e-06  2.950032018576107e-01 
 5.043287276351960e-06  2.950035469741968e-01 
 5.043337276351961e-06  2.950038903710188e-01 
 5.043387276351961e-06  2.950042320566466e-01 
 5.043437276351961e-06  2.950045720396073e-01 
 5.043487276351961e-06  2.950049103283856e-01 
 5.043537276351961e-06  2.950052469314238e-01 
 5.043587276351961e-06  2.950055818571224e-01 
 5.043637276351961e-06  2.950059151138395e-01 
 5.043687276351961e-06  2.950062467098920e-01 
 5.043737276351961e-06  2.950065766535552e-01 
 5.043787276351962e-06  2.950069049530633e-01 
