 time                   v(n0)                 
 4.389785307437944e-08  1.201322625194846e-01 
 4.391785307437944e-08  1.201322625167579e-01 
 4.393785307437944e-08  1.201322625173364e-01 
 4.395785307437944e-08  1.201322625146604e-01 
 4.397785307437945e-08  1.201322625152719e-01 
 4.399785307437945e-08  1.201322625126447e-01 
 4.401785307437945e-08  1.201322625132877e-01 
 4.403785307437946e-08  1.201322625107079e-01 
 4.405785307437946e-08  1.201322625113808e-01 
 4.407785307437946e-08  1.201322625088467e-01 
 4.409785307437946e-08  1.201322625095481e-01 
 4.411785307437947e-08  1.201322625070583e-01 
 4.413785307437947e-08  1.201322625077867e-01 
 4.415785307437947e-08  1.201322625053397e-01 
 4.417785307437947e-08  1.201322625060939e-01 
 4.419785307437948e-08  1.201322625036884e-01 
 4.421785307437948e-08  1.201322625044670e-01 
 4.423785307437948e-08  1.201322625021014e-01 
 4.425785307437949e-08  1.201322625029033e-01 
 4.427785307437949e-08  1.201322625005766e-01 
 4.429785307437949e-08  1.201322625014005e-01 
 4.431785307437949e-08  1.201322624991114e-01 
 4.433785307437950e-08  1.201322624999562e-01 
 4.435785307437950e-08  1.201322624977033e-01 
 4.437785307437950e-08  1.201322624985681e-01 
 4.439785307437951e-08  1.201322624963504e-01 
 4.441785307437951e-08  1.201322624972339e-01 
 4.443785307437951e-08  1.201322624950503e-01 
 4.445785307437951e-08  1.201322624959515e-01 
 4.447785307437952e-08  1.201322624938011e-01 
 4.449785307437952e-08  1.201322624947192e-01 
 4.451785307437952e-08  1.201322624926007e-01 
 4.453785307437953e-08  1.201322624935347e-01 
 4.455785307437953e-08  1.201322624914472e-01 
 4.457785307437953e-08  1.201322624923963e-01 
 4.459785307437953e-08  1.201322624903389e-01 
 4.461785307437954e-08  1.201322624913021e-01 
 4.463785307437954e-08  1.201322624892739e-01 
 4.465785307437954e-08  1.201322624902505e-01 
 4.467785307437955e-08  1.201322624882507e-01 
 4.469785307437955e-08  1.201322624892398e-01 
 4.471785307437955e-08  1.201322624872674e-01 
 4.473785307437955e-08  1.201322624882684e-01 
 4.475785307437956e-08  1.201322624863227e-01 
 4.477785307437956e-08  1.201322624873348e-01 
 4.479785307437956e-08  1.201322624854149e-01 
 4.481785307437957e-08  1.201322624864374e-01 
 4.483785307437957e-08  1.201322624845426e-01 
 4.485785307437957e-08  1.201322624855748e-01 
 4.487785307437957e-08  1.201322624837044e-01 
 4.489785307437958e-08  1.201322624847458e-01 
 4.491785307437958e-08  1.201322624828991e-01 
 4.493785307437958e-08  1.201322624839491e-01 
 4.495785307437959e-08  1.201322624821254e-01 
 4.497785307437959e-08  1.201322624831832e-01 
 4.499785307437959e-08  1.201322624813819e-01 
 4.501785307437959e-08  1.201322624824471e-01 
 4.503785307437960e-08  1.201322624806675e-01 
 4.505785307437960e-08  1.201322624817395e-01 
 4.507785307437960e-08  1.201322624799811e-01 
 4.509785307437960e-08  1.201322624810594e-01 
 4.511785307437961e-08  1.201322624793216e-01 
 4.513785307437961e-08  1.201322624804058e-01 
 4.515785307437961e-08  1.201322624786879e-01 
 4.517785307437962e-08  1.201322624797774e-01 
 4.519785307437962e-08  1.201322624780791e-01 
 4.521785307437962e-08  1.201322624791736e-01 
 4.523785307437962e-08  1.201322624774942e-01 
 4.525785307437963e-08  1.201322624785932e-01 
 4.527785307437963e-08  1.201322624769323e-01 
 4.529785307437963e-08  1.201322624780353e-01 
 4.531785307437964e-08  1.201322624763924e-01 
 4.533785307437964e-08  1.201322624774990e-01 
 4.535785307437964e-08  1.201322624758736e-01 
 4.537785307437964e-08  1.201322624769835e-01 
 4.539785307437965e-08  1.201322624753752e-01 
 4.541785307437965e-08  1.201322624764880e-01 
 4.543785307437965e-08  1.201322624748963e-01 
 4.545785307437966e-08  1.201322624760117e-01 
 4.547785307437966e-08  1.201322624744362e-01 
 4.549785307437966e-08  1.201322624755538e-01 
 4.551785307437966e-08  1.201322624739942e-01 
 4.553785307437967e-08  1.201322624751137e-01 
 4.555785307437967e-08  1.201322624735696e-01 
 4.557785307437967e-08  1.201322624746907e-01 
 4.559785307437968e-08  1.201322624731616e-01 
 4.561785307437968e-08  1.201322624742840e-01 
 4.563785307437968e-08  1.201322624727696e-01 
 4.565785307437968e-08  1.201322624738930e-01 
 4.567785307437969e-08  1.201322624723930e-01 
 4.569785307437969e-08  1.201322624735172e-01 
 4.571785307437969e-08  1.201322624720312e-01 
 4.573785307437970e-08  1.201322624731559e-01 
 4.575785307437970e-08  1.201322624716837e-01 
 4.577785307437970e-08  1.201322624728087e-01 
 4.579785307437970e-08  1.201322624713499e-01 
 4.581785307437971e-08  1.201322624724749e-01 
 4.583785307437971e-08  1.201322624710292e-01 
 4.585785307437971e-08  1.201322624721540e-01 
 4.587785307437972e-08  1.201322624707211e-01 
 4.589785307437972e-08  1.201322624718455e-01 
 4.591785307437972e-08  1.201322624704251e-01 
 4.593785307437972e-08  1.201322624715488e-01 
 4.595785307437973e-08  1.201322624701408e-01 
 4.597785307437973e-08  1.201322624712637e-01 
 4.599785307437973e-08  1.201322624698677e-01 
 4.601785307437973e-08  1.201322624709895e-01 
 4.603785307437974e-08  1.201322624696053e-01 
 4.605785307437974e-08  1.201322624707259e-01 
 4.607785307437974e-08  1.201322624693533e-01 
 4.609785307437975e-08  1.201322624704726e-01 
 4.611785307437975e-08  1.201322624691113e-01 
 4.613785307437975e-08  1.201322624702291e-01 
 4.615785307437975e-08  1.201322624688788e-01 
 4.617785307437976e-08  1.201322624699949e-01 
 4.619785307437976e-08  1.201322624686555e-01 
 4.621785307437976e-08  1.201322624697698e-01 
 4.623785307437977e-08  1.201322624684410e-01 
 4.625785307437977e-08  1.201322624695533e-01 
 4.627785307437977e-08  1.201322624682350e-01 
 4.629785307437977e-08  1.201322624693451e-01 
 4.631785307437978e-08  1.201322624680370e-01 
 4.633785307437978e-08  1.201322624691450e-01 
 4.635785307437978e-08  1.201322624678470e-01 
 4.637785307437979e-08  1.201322624689526e-01 
 4.639785307437979e-08  1.201322624676644e-01 
 4.641785307437979e-08  1.201322624687676e-01 
 4.643785307437979e-08  1.201322624674891e-01 
 4.645785307437980e-08  1.201322624685897e-01 
 4.647785307437980e-08  1.201322624673207e-01 
 4.649785307437980e-08  1.201322624684186e-01 
 4.651785307437981e-08  1.201322624671591e-01 
 4.653785307437981e-08  1.201322624682541e-01 
 4.655785307437981e-08  1.201322624670038e-01 
 4.657785307437981e-08  1.201322624680959e-01 
 4.659785307437982e-08  1.201322624668546e-01 
 4.661785307437982e-08  1.201322624679438e-01 
 4.663785307437982e-08  1.201322624667113e-01 
 4.665785307437983e-08  1.201322624677974e-01 
 4.667785307437983e-08  1.201322624665738e-01 
 4.669785307437983e-08  1.201322624676568e-01 
 4.671785307437983e-08  1.201322624664417e-01 
 4.673785307437984e-08  1.201322624675215e-01 
 4.675785307437984e-08  1.201322624663150e-01 
 4.677785307437984e-08  1.201322624673914e-01 
 4.679785307437985e-08  1.201322624661932e-01 
 4.681785307437985e-08  1.201322624672663e-01 
 4.683785307437985e-08  1.201322624660763e-01 
 4.685785307437985e-08  1.201322624671459e-01 
 4.687785307437986e-08  1.201322624659640e-01 
 4.689785307437986e-08  1.201322624670302e-01 
 4.691785307437986e-08  1.201322624658563e-01 
 4.693785307437986e-08  1.201322624669189e-01 
 4.695785307437987e-08  1.201322624657528e-01 
 4.697785307437987e-08  1.201322624668117e-01 
 4.699785307437987e-08  1.201322624656534e-01 
 4.701785307437988e-08  1.201322624667088e-01 
 4.703785307437988e-08  1.201322624655581e-01 
 4.705785307437988e-08  1.201322624666097e-01 
 4.707785307437988e-08  1.201322624654666e-01 
 4.709785307437989e-08  1.201322624665144e-01 
 4.711785307437989e-08  1.201322624653788e-01 
 4.713785307437989e-08  1.201322624664228e-01 
 4.715785307437990e-08  1.201322624652944e-01 
 4.717785307437990e-08  1.201322624663346e-01 
 4.719785307437990e-08  1.201322624652135e-01 
 4.721785307437990e-08  1.201322624662498e-01 
 4.723785307437991e-08  1.201322624651358e-01 
 4.725785307437991e-08  1.201322624661682e-01 
 4.727785307437991e-08  1.201322624650612e-01 
 4.729785307437992e-08  1.201322624660896e-01 
 4.731785307437992e-08  1.201322624649896e-01 
 4.733785307437992e-08  1.201322624660141e-01 
 4.735785307437992e-08  1.201322624649210e-01 
 4.737785307437993e-08  1.201322624659414e-01 
 4.739785307437993e-08  1.201322624648551e-01 
 4.741785307437993e-08  1.201322624658715e-01 
 4.743785307437994e-08  1.201322624647918e-01 
 4.745785307437994e-08  1.201322624658042e-01 
 4.747785307437994e-08  1.201322624647311e-01 
 4.749785307437994e-08  1.201322624657394e-01 
 4.751785307437995e-08  1.201322624646729e-01 
 4.753785307437995e-08  1.201322624656771e-01 
 4.755785307437995e-08  1.201322624646171e-01 
 4.757785307437996e-08  1.201322624656170e-01 
 4.759785307437996e-08  1.201322624645634e-01 
 4.761785307437996e-08  1.201322624655593e-01 
 4.763785307437996e-08  1.201322624645120e-01 
 4.765785307437997e-08  1.201322624655037e-01 
 4.767785307437997e-08  1.201322624644627e-01 
 4.769785307437997e-08  1.201322624654502e-01 
 4.771785307437998e-08  1.201322624644154e-01 
 4.773785307437998e-08  1.201322624653988e-01 
 4.775785307437998e-08  1.201322624643701e-01 
 4.777785307437998e-08  1.201322624653492e-01 
 4.779785307437999e-08  1.201322624643266e-01 
 4.781785307437999e-08  1.201322624653015e-01 
 4.783785307437999e-08  1.201322624642849e-01 
 4.785785307437999e-08  1.201322624652557e-01 
 4.787785307438000e-08  1.201322624642450e-01 
 4.789785307438000e-08  1.201322624652114e-01 
 4.791785307438000e-08  1.201322624642066e-01 
 4.793785307438001e-08  1.201322624651688e-01 
 4.795785307438001e-08  1.201322624641698e-01 
 4.797785307438001e-08  1.201322624651277e-01 
 4.799785307438001e-08  1.201322624641345e-01 
 4.801785307438002e-08  1.201322624650882e-01 
 4.803785307438002e-08  1.201322624641007e-01 
 4.805785307438002e-08  1.201322624650502e-01 
 4.807785307438003e-08  1.201322624640683e-01 
 4.809785307438003e-08  1.201322624650135e-01 
 4.811785307438003e-08  1.201322624640373e-01 
 4.813785307438003e-08  1.201322624649782e-01 
 4.815785307438004e-08  1.201322624640075e-01 
 4.817785307438004e-08  1.201322624649442e-01 
 4.819785307438004e-08  1.201322624639790e-01 
 4.821785307438005e-08  1.201322624649114e-01 
 4.823785307438005e-08  1.201322624639516e-01 
 4.825785307438005e-08  1.201322624648799e-01 
 4.827785307438005e-08  1.201322624639255e-01 
 4.829785307438006e-08  1.201322624648495e-01 
 4.831785307438006e-08  1.201322624639005e-01 
 4.833785307438006e-08  1.201322624648203e-01 
 4.835785307438007e-08  1.201322624638766e-01 
 4.837785307438007e-08  1.201322624647921e-01 
 4.839785307438007e-08  1.201322624638537e-01 
 4.841785307438007e-08  1.201322624647649e-01 
 4.843785307438008e-08  1.201322624638317e-01 
 4.845785307438008e-08  1.201322624647386e-01 
 4.847785307438008e-08  1.201322624638106e-01 
 4.849785307438009e-08  1.201322624647133e-01 
 4.851785307438009e-08  1.201322624637904e-01 
 4.853785307438009e-08  1.201322624646889e-01 
 4.855785307438009e-08  1.201322624637711e-01 
 4.857785307438010e-08  1.201322624646654e-01 
 4.859785307438010e-08  1.201322624637526e-01 
 4.861785307438010e-08  1.201322624646427e-01 
 4.863785307438011e-08  1.201322624637350e-01 
 4.865785307438011e-08  1.201322624646209e-01 
 4.867785307438011e-08  1.201322624637181e-01 
 4.869785307438011e-08  1.201322624645997e-01 
 4.871785307438012e-08  1.201322624637019e-01 
 4.873785307438012e-08  1.201322624645794e-01 
 4.875785307438012e-08  1.201322624636865e-01 
 4.877785307438012e-08  1.201322624645599e-01 
 4.879785307438013e-08  1.201322624636718e-01 
 4.881785307438013e-08  1.201322624645410e-01 
 4.883785307438013e-08  1.201322624636577e-01 
 4.885785307438014e-08  1.201322624645227e-01 
 4.887785307438014e-08  1.201322624636443e-01 
 4.889785307438014e-08  1.201322624645051e-01 
 4.891785307438014e-08  1.201322624636314e-01 
 4.893785307438015e-08  1.201322624644881e-01 
 4.895785307438015e-08  1.201322624636190e-01 
 4.897785307438015e-08  1.201322624644716e-01 
 4.899785307438016e-08  1.201322624636073e-01 
 4.901785307438016e-08  1.201322624644557e-01 
 4.903785307438016e-08  1.201322624635960e-01 
 4.905785307438016e-08  1.201322624644404e-01 
 4.907785307438017e-08  1.201322624635853e-01 
 4.909785307438017e-08  1.201322624644256e-01 
 4.911785307438017e-08  1.201322624635751e-01 
 4.913785307438018e-08  1.201322624644112e-01 
 4.915785307438018e-08  1.201322624635653e-01 
 4.917785307438018e-08  1.201322624643974e-01 
 4.919785307438018e-08  1.201322624635561e-01 
 4.921785307438019e-08  1.201322624643842e-01 
 4.923785307438019e-08  1.201322624635473e-01 
 4.925785307438019e-08  1.201322624643713e-01 
 4.927785307438020e-08  1.201322624635389e-01 
 4.929785307438020e-08  1.201322624643589e-01 
 4.931785307438020e-08  1.201322624635308e-01 
 4.933785307438020e-08  1.201322624643468e-01 
 4.935785307438021e-08  1.201322624635232e-01 
 4.937785307438021e-08  1.201322624643352e-01 
 4.939785307438021e-08  1.201322624635160e-01 
 4.941785307438022e-08  1.201322624643240e-01 
 4.943785307438022e-08  1.201322624635091e-01 
 4.945785307438022e-08  1.201322624643131e-01 
 4.947785307438022e-08  1.201322624635025e-01 
 4.949785307438023e-08  1.201322624643026e-01 
 4.951785307438023e-08  1.201322624634963e-01 
 4.953785307438023e-08  1.201322624642924e-01 
 4.955785307438024e-08  1.201322624634904e-01 
 4.957785307438024e-08  1.201322624642826e-01 
 4.959785307438024e-08  1.201322624634847e-01 
 4.961785307438024e-08  1.201322624642730e-01 
 4.963785307438025e-08  1.201322624634794e-01 
 4.965785307438025e-08  1.201322624642638e-01 
 4.967785307438025e-08  1.201322624634744e-01 
 4.969785307438025e-08  1.201322624642549e-01 
 4.971785307438026e-08  1.201322624634697e-01 
 4.973785307438026e-08  1.201322624642464e-01 
 4.975785307438026e-08  1.201322624634652e-01 
 4.977785307438027e-08  1.201322624642380e-01 
 4.979785307438027e-08  1.201322624634609e-01 
 4.981785307438027e-08  1.201322624642298e-01 
 4.983785307438027e-08  1.201322624634568e-01 
 4.985785307438028e-08  1.201322624642220e-01 
 4.987785307438028e-08  1.201322624634530e-01 
 4.989785307438028e-08  1.201322624642143e-01 
 4.991785307438029e-08  1.201322624634494e-01 
 4.993785307438029e-08  1.201322624642070e-01 
 4.995785307438029e-08  1.201322624634461e-01 
 4.997785307438029e-08  1.201322624641999e-01 
 4.999785307438030e-08  1.201322624634429e-01 
 5.001785307438030e-08  1.201322624641929e-01 
 5.003785307438030e-08  1.201322624634399e-01 
 5.005785307438031e-08  1.201322624641862e-01 
 5.007785307438031e-08  1.201322624634371e-01 
 5.009785307438031e-08  1.201322624641796e-01 
 5.011785307438031e-08  1.201322624634345e-01 
 5.013785307438032e-08  1.201322624641733e-01 
 5.015785307438032e-08  1.201322624634320e-01 
 5.017785307438032e-08  1.201322624641671e-01 
 5.019785307438033e-08  1.201322624634296e-01 
 5.021785307438033e-08  1.201322624641611e-01 
 5.023785307438033e-08  1.201322624634275e-01 
 5.025785307438033e-08  1.201322624641553e-01 
 5.027785307438034e-08  1.201322624634255e-01 
 5.029785307438034e-08  1.201322624641497e-01 
 5.031785307438034e-08  1.201322624634237e-01 
 5.033785307438035e-08  1.201322624641442e-01 
 5.035785307438035e-08  1.201322624634220e-01 
 5.037785307438035e-08  1.201322624641389e-01 
 5.039785307438035e-08  1.201322624634204e-01 
 5.041785307438036e-08  1.201322624641337e-01 
 5.043785307438036e-08  1.201322624634189e-01 
 5.045785307438036e-08  1.201322624641286e-01 
 5.047785307438037e-08  1.201322624634175e-01 
 5.049785307438037e-08  1.201322624641237e-01 
 5.051785307438037e-08  1.201322624634163e-01 
 5.053785307438037e-08  1.201322624641188e-01 
 5.055785307438038e-08  1.201322624634151e-01 
 5.057785307438038e-08  1.201322624641142e-01 
 5.059785307438038e-08  1.201322624634141e-01 
 5.061785307438038e-08  1.201322624641096e-01 
 5.063785307438039e-08  1.201322624634132e-01 
 5.065785307438039e-08  1.201322624641052e-01 
 5.067785307438039e-08  1.201322624634123e-01 
 5.069785307438040e-08  1.201322624641009e-01 
 5.071785307438040e-08  1.201322624634116e-01 
 5.073785307438040e-08  1.201322624640967e-01 
 5.075785307438040e-08  1.201322624634110e-01 
 5.077785307438041e-08  1.201322624640927e-01 
 5.079785307438041e-08  1.201322624634105e-01 
 5.081785307438041e-08  1.201322624640887e-01 
 5.083785307438042e-08  1.201322624634100e-01 
 5.085785307438042e-08  1.201322624640848e-01 
 5.087785307438042e-08  1.201322624634096e-01 
 5.089785307438042e-08  1.201322624640809e-01 
 5.091785307438043e-08  1.201322624634092e-01 
 5.093785307438043e-08  1.201322624640772e-01 
 5.095785307438043e-08  1.201322624634089e-01 
 5.097785307438044e-08  1.201322624640735e-01 
 5.099785307438044e-08  1.201322624634088e-01 
 5.101785307438044e-08  1.201322624640700e-01 
 5.103785307438044e-08  1.201322624634087e-01 
 5.105785307438045e-08  1.201322624640666e-01 
 5.107785307438045e-08  1.201322624634086e-01 
 5.109785307438045e-08  1.201322624640633e-01 
 5.111785307438046e-08  1.201322624634087e-01 
 5.113785307438046e-08  1.201322624640600e-01 
 5.115785307438046e-08  1.201322624634088e-01 
 5.117785307438046e-08  1.201322624640568e-01 
 5.119785307438047e-08  1.201322624634090e-01 
 5.121785307438047e-08  1.201322624640536e-01 
 5.123785307438047e-08  1.201322624634091e-01 
 5.125785307438048e-08  1.201322624640506e-01 
 5.127785307438048e-08  1.201322624634093e-01 
 5.129785307438048e-08  1.201322624640475e-01 
 5.131785307438048e-08  1.201322624634096e-01 
 5.133785307438049e-08  1.201322624640446e-01 
 5.135785307438049e-08  1.201322624634100e-01 
 5.137785307438049e-08  1.201322624640417e-01 
 5.139785307438050e-08  1.201322624634103e-01 
