 time                   v(n0)                 
 7.697013434072021e-08  1.252962501842211e-01 
 7.699013434072021e-08  1.252889788534957e-01 
 7.701013434072020e-08  1.252817220407886e-01 
 7.703013434072020e-08  1.252744797171127e-01 
 7.705013434072020e-08  1.252672518535392e-01 
 7.707013434072019e-08  1.252600384211969e-01 
 7.709013434072019e-08  1.252528393912722e-01 
 7.711013434072018e-08  1.252456547350091e-01 
 7.713013434072018e-08  1.252384844237089e-01 
 7.715013434072018e-08  1.252313284287304e-01 
 7.717013434072017e-08  1.252241867214895e-01 
 7.719013434072017e-08  1.252170592734591e-01 
 7.721013434072017e-08  1.252099460561692e-01 
 7.723013434072016e-08  1.252028470412063e-01 
 7.725013434072016e-08  1.251957622002142e-01 
 7.727013434072015e-08  1.251886915048927e-01 
 7.729013434072015e-08  1.251816349269986e-01 
 7.731013434072015e-08  1.251745924383448e-01 
 7.733013434072014e-08  1.251675640108005e-01 
 7.735013434072014e-08  1.251605496162913e-01 
 7.737013434072013e-08  1.251535492267986e-01 
 7.739013434072013e-08  1.251465628143598e-01 
 7.741013434072013e-08  1.251395903510683e-01 
 7.743013434072012e-08  1.251326318090730e-01 
 7.745013434072012e-08  1.251256871605785e-01 
 7.747013434072012e-08  1.251187563778448e-01 
 7.749013434072011e-08  1.251118394331874e-01 
 7.751013434072011e-08  1.251049362989772e-01 
 7.753013434072010e-08  1.250980469476399e-01 
 7.755013434072010e-08  1.250911713516565e-01 
 7.757013434072010e-08  1.250843094835631e-01 
 7.759013434072009e-08  1.250774613159502e-01 
 7.761013434072009e-08  1.250706268214634e-01 
 7.763013434072009e-08  1.250638059728029e-01 
 7.765013434072008e-08  1.250569987427230e-01 
 7.767013434072008e-08  1.250502051040329e-01 
 7.769013434072007e-08  1.250434250295959e-01 
 7.771013434072007e-08  1.250366584923294e-01 
 7.773013434072007e-08  1.250299054652050e-01 
 7.775013434072006e-08  1.250231659212480e-01 
 7.777013434072006e-08  1.250164398335380e-01 
 7.779013434072006e-08  1.250097271752080e-01 
 7.781013434072005e-08  1.250030279194448e-01 
 7.783013434072005e-08  1.249963420394886e-01 
 7.785013434072004e-08  1.249896695086333e-01 
 7.787013434072004e-08  1.249830103002257e-01 
 7.789013434072004e-08  1.249763643876662e-01 
 7.791013434072003e-08  1.249697317444081e-01 
 7.793013434072003e-08  1.249631123439579e-01 
 7.795013434072002e-08  1.249565061598748e-01 
 7.797013434072002e-08  1.249499131657708e-01 
 7.799013434072002e-08  1.249433333353106e-01 
 7.801013434072001e-08  1.249367666422117e-01 
 7.803013434072001e-08  1.249302130602437e-01 
 7.805013434072001e-08  1.249236725632290e-01 
 7.807013434072000e-08  1.249171451250419e-01 
 7.809013434072000e-08  1.249106307196089e-01 
 7.811013434071999e-08  1.249041293209089e-01 
 7.813013434071999e-08  1.248976409029723e-01 
 7.815013434071999e-08  1.248911654398818e-01 
 7.817013434071998e-08  1.248847029057714e-01 
 7.819013434071998e-08  1.248782532748270e-01 
 7.821013434071998e-08  1.248718165212861e-01 
 7.823013434071997e-08  1.248653926194374e-01 
 7.825013434071997e-08  1.248589815436212e-01 
 7.827013434071996e-08  1.248525832682287e-01 
 7.829013434071996e-08  1.248461977677027e-01 
 7.831013434071996e-08  1.248398250165367e-01 
 7.833013434071995e-08  1.248334649892750e-01 
 7.835013434071995e-08  1.248271176605131e-01 
 7.837013434071995e-08  1.248207830048970e-01 
 7.839013434071994e-08  1.248144609971233e-01 
 7.841013434071994e-08  1.248081516119393e-01 
 7.843013434071993e-08  1.248018548241424e-01 
 7.845013434071993e-08  1.247955706085807e-01 
 7.847013434071993e-08  1.247892989401523e-01 
 7.849013434071992e-08  1.247830397938055e-01 
 7.851013434071992e-08  1.247767931445384e-01 
 7.853013434071992e-08  1.247705589673994e-01 
 7.855013434071991e-08  1.247643372374863e-01 
 7.857013434071991e-08  1.247581279299469e-01 
 7.859013434071990e-08  1.247519310199787e-01 
 7.861013434071990e-08  1.247457464828285e-01 
 7.863013434071990e-08  1.247395742937926e-01 
 7.865013434071989e-08  1.247334144282165e-01 
 7.867013434071989e-08  1.247272668614952e-01 
 7.869013434071988e-08  1.247211315690726e-01 
 7.871013434071988e-08  1.247150085264417e-01 
 7.873013434071988e-08  1.247088977091445e-01 
 7.875013434071987e-08  1.247027990927717e-01 
 7.877013434071987e-08  1.246967126529628e-01 
 7.879013434071987e-08  1.246906383654060e-01 
 7.881013434071986e-08  1.246845762058379e-01 
 7.883013434071986e-08  1.246785261500436e-01 
 7.885013434071985e-08  1.246724881738567e-01 
 7.887013434071985e-08  1.246664622531588e-01 
 7.889013434071985e-08  1.246604483638800e-01 
 7.891013434071984e-08  1.246544464819980e-01 
 7.893013434071984e-08  1.246484565835387e-01 
 7.895013434071984e-08  1.246424786445760e-01 
 7.897013434071983e-08  1.246365126412314e-01 
 7.899013434071983e-08  1.246305585496741e-01 
 7.901013434071982e-08  1.246246163461209e-01 
 7.903013434071982e-08  1.246186860068361e-01 
 7.905013434071982e-08  1.246127675081312e-01 
 7.907013434071981e-08  1.246068608263654e-01 
 7.909013434071981e-08  1.246009659379449e-01 
 7.911013434071981e-08  1.245950828193227e-01 
 7.913013434071980e-08  1.245892114469994e-01 
 7.915013434071980e-08  1.245833517975220e-01 
 7.917013434071979e-08  1.245775038474846e-01 
 7.919013434071979e-08  1.245716675735280e-01 
 7.921013434071979e-08  1.245658429523396e-01 
 7.923013434071978e-08  1.245600299606533e-01 
 7.925013434071978e-08  1.245542285752496e-01 
 7.927013434071977e-08  1.245484387729552e-01 
 7.929013434071977e-08  1.245426605306432e-01 
 7.931013434071977e-08  1.245368938252327e-01 
 7.933013434071976e-08  1.245311386336892e-01 
 7.935013434071976e-08  1.245253949330238e-01 
 7.937013434071976e-08  1.245196627002937e-01 
 7.939013434071975e-08  1.245139419126020e-01 
 7.941013434071975e-08  1.245082325470973e-01 
 7.943013434071974e-08  1.245025345809740e-01 
 7.945013434071974e-08  1.244968479914720e-01 
 7.947013434071974e-08  1.244911727558766e-01 
 7.949013434071973e-08  1.244855088515184e-01 
 7.951013434071973e-08  1.244798562557734e-01 
 7.953013434071973e-08  1.244742149460627e-01 
 7.955013434071972e-08  1.244685848998524e-01 
 7.957013434071972e-08  1.244629660946538e-01 
 7.959013434071971e-08  1.244573585080228e-01 
 7.961013434071971e-08  1.244517621175604e-01 
 7.963013434071971e-08  1.244461769009122e-01 
 7.965013434071970e-08  1.244406028357685e-01 
 7.967013434071970e-08  1.244350398998639e-01 
 7.969013434071970e-08  1.244294880709779e-01 
 7.971013434071969e-08  1.244239473269339e-01 
 7.973013434071969e-08  1.244184176455998e-01 
 7.975013434071968e-08  1.244128990048878e-01 
 7.977013434071968e-08  1.244073913827539e-01 
 7.979013434071968e-08  1.244018947571985e-01 
 7.981013434071967e-08  1.243964091062655e-01 
 7.983013434071967e-08  1.243909344080430e-01 
 7.985013434071966e-08  1.243854706406626e-01 
 7.987013434071966e-08  1.243800177822998e-01 
 7.989013434071966e-08  1.243745758111734e-01 
 7.991013434071965e-08  1.243691447055457e-01 
 7.993013434071965e-08  1.243637244437229e-01 
 7.995013434071965e-08  1.243583150040538e-01 
 7.997013434071964e-08  1.243529163649310e-01 
 7.999013434071964e-08  1.243475285047898e-01 
 8.001013434071963e-08  1.243421514021089e-01 
 8.003013434071963e-08  1.243367850354099e-01 
 8.005013434071963e-08  1.243314293832571e-01 
 8.007013434071962e-08  1.243260844242578e-01 
 8.009013434071962e-08  1.243207501370619e-01 
 8.011013434071962e-08  1.243154265003619e-01 
 8.013013434071961e-08  1.243101134928930e-01 
 8.015013434071961e-08  1.243048110934327e-01 
 8.017013434071960e-08  1.242995192808009e-01 
 8.019013434071960e-08  1.242942380338600e-01 
 8.021013434071960e-08  1.242889673315143e-01 
 8.023013434071959e-08  1.242837071527103e-01 
 8.025013434071959e-08  1.242784574764366e-01 
 8.027013434071959e-08  1.242732182817238e-01 
 8.029013434071958e-08  1.242679895476443e-01 
 8.031013434071958e-08  1.242627712533122e-01 
 8.033013434071957e-08  1.242575633778835e-01 
 8.035013434071957e-08  1.242523659005556e-01 
 8.037013434071957e-08  1.242471788005676e-01 
 8.039013434071956e-08  1.242420020572000e-01 
 8.041013434071956e-08  1.242368356497746e-01 
 8.043013434071955e-08  1.242316795576546e-01 
 8.045013434071955e-08  1.242265337602443e-01 
 8.047013434071955e-08  1.242213982369892e-01 
 8.049013434071954e-08  1.242162729673758e-01 
 8.051013434071954e-08  1.242111579309316e-01 
 8.053013434071954e-08  1.242060531072249e-01 
 8.055013434071953e-08  1.242009584758648e-01 
 8.057013434071953e-08  1.241958740165013e-01 
 8.059013434071952e-08  1.241907997088248e-01 
 8.061013434071952e-08  1.241857355325663e-01 
 8.063013434071952e-08  1.241806814674972e-01 
 8.065013434071951e-08  1.241756374934296e-01 
 8.067013434071951e-08  1.241706035902156e-01 
 8.069013434071951e-08  1.241655797377477e-01 
 8.071013434071950e-08  1.241605659159583e-01 
 8.073013434071950e-08  1.241555621048202e-01 
 8.075013434071949e-08  1.241505682843458e-01 
 8.077013434071949e-08  1.241455844345879e-01 
 8.079013434071949e-08  1.241406105356388e-01 
 8.081013434071948e-08  1.241356465676305e-01 
 8.083013434071948e-08  1.241306925107348e-01 
 8.085013434071948e-08  1.241257483451631e-01 
 8.087013434071947e-08  1.241208140511663e-01 
 8.089013434071947e-08  1.241158896090347e-01 
 8.091013434071946e-08  1.241109749990980e-01 
 8.093013434071946e-08  1.241060702017250e-01 
 8.095013434071946e-08  1.241011751973239e-01 
 8.097013434071945e-08  1.240962899663419e-01 
 8.099013434071945e-08  1.240914144892654e-01 
 8.101013434071944e-08  1.240865487466195e-01 
 8.103013434071944e-08  1.240816927189684e-01 
 8.105013434071944e-08  1.240768463869151e-01 
 8.107013434071943e-08  1.240720097311012e-01 
 8.109013434071943e-08  1.240671827322070e-01 
 8.111013434071943e-08  1.240623653709515e-01 
 8.113013434071942e-08  1.240575576280919e-01 
 8.115013434071942e-08  1.240527594844242e-01 
 8.117013434071941e-08  1.240479709207823e-01 
 8.119013434071941e-08  1.240431919180388e-01 
 8.121013434071941e-08  1.240384224571043e-01 
 8.123013434071940e-08  1.240336625189274e-01 
 8.125013434071940e-08  1.240289120844951e-01 
 8.127013434071940e-08  1.240241711348319e-01 
 8.129013434071939e-08  1.240194396510004e-01 
 8.131013434071939e-08  1.240147176141012e-01 
 8.133013434071938e-08  1.240100050052723e-01 
 8.135013434071938e-08  1.240053018056896e-01 
 8.137013434071938e-08  1.240006079965665e-01 
 8.139013434071937e-08  1.239959235591538e-01 
 8.141013434071937e-08  1.239912484747400e-01 
 8.143013434071937e-08  1.239865827246506e-01 
 8.145013434071936e-08  1.239819262902486e-01 
 8.147013434071936e-08  1.239772791529343e-01 
 8.149013434071935e-08  1.239726412941451e-01 
 8.151013434071935e-08  1.239680126953553e-01 
 8.153013434071935e-08  1.239633933380763e-01 
 8.155013434071934e-08  1.239587832038564e-01 
 8.157013434071934e-08  1.239541822742807e-01 
 8.159013434071933e-08  1.239495905309712e-01 
 8.161013434071933e-08  1.239450079555864e-01 
 8.163013434071933e-08  1.239404345298215e-01 
 8.165013434071932e-08  1.239358702354084e-01 
 8.167013434071932e-08  1.239313150541153e-01 
 8.169013434071932e-08  1.239267689677469e-01 
 8.171013434071931e-08  1.239222319581440e-01 
 8.173013434071931e-08  1.239177040071839e-01 
 8.175013434071930e-08  1.239131850967801e-01 
 8.177013434071930e-08  1.239086752088821e-01 
 8.179013434071930e-08  1.239041743254754e-01 
 8.181013434071929e-08  1.238996824285816e-01 
 8.183013434071929e-08  1.238951995002580e-01 
 8.185013434071929e-08  1.238907255225980e-01 
 8.187013434071928e-08  1.238862604777306e-01 
 8.189013434071928e-08  1.238818043478205e-01 
 8.191013434071927e-08  1.238773571150679e-01 
 8.193013434071927e-08  1.238729187617087e-01 
 8.195013434071927e-08  1.238684892700142e-01 
 8.197013434071926e-08  1.238640686222911e-01 
 8.199013434071926e-08  1.238596568008814e-01 
 8.201013434071926e-08  1.238552537881624e-01 
 8.203013434071925e-08  1.238508595665467e-01 
 8.205013434071925e-08  1.238464741184817e-01 
 8.207013434071924e-08  1.238420974264502e-01 
 8.209013434071924e-08  1.238377294729696e-01 
 8.211013434071924e-08  1.238333702405926e-01 
 8.213013434071923e-08  1.238290197119065e-01 
 8.215013434071923e-08  1.238246778695334e-01 
 8.217013434071923e-08  1.238203446961300e-01 
 8.219013434071922e-08  1.238160201743880e-01 
 8.221013434071922e-08  1.238117042870332e-01 
 8.223013434071921e-08  1.238073970168260e-01 
 8.225013434071921e-08  1.238030983465616e-01 
 8.227013434071921e-08  1.237988082590691e-01 
 8.229013434071920e-08  1.237945267372120e-01 
 8.231013434071920e-08  1.237902537638881e-01 
 8.233013434071919e-08  1.237859893220294e-01 
 8.235013434071919e-08  1.237817333946018e-01 
 8.237013434071919e-08  1.237774859646052e-01 
 8.239013434071918e-08  1.237732470150737e-01 
 8.241013434071918e-08  1.237690165290750e-01 
 8.243013434071918e-08  1.237647944897108e-01 
 8.245013434071917e-08  1.237605808801164e-01 
 8.247013434071917e-08  1.237563756834609e-01 
 8.249013434071916e-08  1.237521788829469e-01 
 8.251013434071916e-08  1.237479904618105e-01 
 8.253013434071916e-08  1.237438104033213e-01 
 8.255013434071915e-08  1.237396386907826e-01 
 8.257013434071915e-08  1.237354753075306e-01 
 8.259013434071915e-08  1.237313202369350e-01 
 8.261013434071914e-08  1.237271734623986e-01 
 8.263013434071914e-08  1.237230349673574e-01 
 8.265013434071913e-08  1.237189047352806e-01 
 8.267013434071913e-08  1.237147827496702e-01 
 8.269013434071913e-08  1.237106689940612e-01 
 8.271013434071912e-08  1.237065634520214e-01 
 8.273013434071912e-08  1.237024661071517e-01 
 8.275013434071912e-08  1.236983769430854e-01 
 8.277013434071911e-08  1.236942959434886e-01 
 8.279013434071911e-08  1.236902230920601e-01 
 8.281013434071910e-08  1.236861583725312e-01 
 8.283013434071910e-08  1.236821017686656e-01 
 8.285013434071910e-08  1.236780532642594e-01 
 8.287013434071909e-08  1.236740128431413e-01 
 8.289013434071909e-08  1.236699804891721e-01 
 8.291013434071908e-08  1.236659561862448e-01 
 8.293013434071908e-08  1.236619399182846e-01 
 8.295013434071908e-08  1.236579316692487e-01 
 8.297013434071907e-08  1.236539314231266e-01 
 8.299013434071907e-08  1.236499391639395e-01 
 8.301013434071907e-08  1.236459548757407e-01 
 8.303013434071906e-08  1.236419785426150e-01 
 8.305013434071906e-08  1.236380101486794e-01 
 8.307013434071905e-08  1.236340496780824e-01 
 8.309013434071905e-08  1.236300971150042e-01 
 8.311013434071905e-08  1.236261524436565e-01 
 8.313013434071904e-08  1.236222156482826e-01 
 8.315013434071904e-08  1.236182867131573e-01 
 8.317013434071904e-08  1.236143656225867e-01 
 8.319013434071903e-08  1.236104523609083e-01 
 8.321013434071903e-08  1.236065469124908e-01 
 8.323013434071902e-08  1.236026492617342e-01 
 8.325013434071902e-08  1.235987593930695e-01 
 8.327013434071902e-08  1.235948772909590e-01 
 8.329013434071901e-08  1.235910029398959e-01 
 8.331013434071901e-08  1.235871363244045e-01 
 8.333013434071901e-08  1.235832774290396e-01 
 8.335013434071900e-08  1.235794262383873e-01 
 8.337013434071900e-08  1.235755827370643e-01 
 8.339013434071899e-08  1.235717469097179e-01 
 8.341013434071899e-08  1.235679187410262e-01 
 8.343013434071899e-08  1.235640982156978e-01 
 8.345013434071898e-08  1.235602853184720e-01 
 8.347013434071898e-08  1.235564800341183e-01 
 8.349013434071897e-08  1.235526823474369e-01 
 8.351013434071897e-08  1.235488922432580e-01 
 8.353013434071897e-08  1.235451097064425e-01 
 8.355013434071896e-08  1.235413347218812e-01 
 8.357013434071896e-08  1.235375672744953e-01 
 8.359013434071896e-08  1.235338073492359e-01 
 8.361013434071895e-08  1.235300549310842e-01 
 8.363013434071895e-08  1.235263100050515e-01 
 8.365013434071894e-08  1.235225725561789e-01 
 8.367013434071894e-08  1.235188425695376e-01 
 8.369013434071894e-08  1.235151200302282e-01 
 8.371013434071893e-08  1.235114049233815e-01 
 8.373013434071893e-08  1.235076972341575e-01 
 8.375013434071893e-08  1.235039969477463e-01 
 8.377013434071892e-08  1.235003040493673e-01 
 8.379013434071892e-08  1.234966185242694e-01 
 8.381013434071891e-08  1.234929403577311e-01 
 8.383013434071891e-08  1.234892695350602e-01 
 8.385013434071891e-08  1.234856060415939e-01 
 8.387013434071890e-08  1.234819498626985e-01 
 8.389013434071890e-08  1.234783009837698e-01 
 8.391013434071890e-08  1.234746593902326e-01 
 8.393013434071889e-08  1.234710250675407e-01 
 8.395013434071889e-08  1.234673980011771e-01 
 8.397013434071888e-08  1.234637781766537e-01 
 8.399013434071888e-08  1.234601655795115e-01 
 8.401013434071888e-08  1.234565601953202e-01 
 8.403013434071887e-08  1.234529620096781e-01 
 8.405013434071887e-08  1.234493710082128e-01 
 8.407013434071886e-08  1.234457871765802e-01 
 8.409013434071886e-08  1.234422105004648e-01 
 8.411013434071886e-08  1.234386409655800e-01 
 8.413013434071885e-08  1.234350785576675e-01 
 8.415013434071885e-08  1.234315232624974e-01 
 8.417013434071885e-08  1.234279750658684e-01 
 8.419013434071884e-08  1.234244339536076e-01 
 8.421013434071884e-08  1.234208999115700e-01 
 8.423013434071883e-08  1.234173729256393e-01 
 8.425013434071883e-08  1.234138529817271e-01 
 8.427013434071883e-08  1.234103400657733e-01 
 8.429013434071882e-08  1.234068341637458e-01 
 8.431013434071882e-08  1.234033352616406e-01 
 8.433013434071882e-08  1.233998433454814e-01 
 8.435013434071881e-08  1.233963584013201e-01 
 8.437013434071881e-08  1.233928804152364e-01 
 8.439013434071880e-08  1.233894093733375e-01 
 8.441013434071880e-08  1.233859452617588e-01 
 8.443013434071880e-08  1.233824880666630e-01 
 8.445013434071879e-08  1.233790377742405e-01 
 8.447013434071879e-08  1.233755943707096e-01 
