 time                   v(n0)                 
 4.915597751567524e-06  4.629954427018949e-01 
 4.915647751567524e-06  4.629953591914895e-01 
 4.915697751567524e-06  4.629952760969482e-01 
 4.915747751567524e-06  4.629951934161998e-01 
 4.915797751567524e-06  4.629951111471841e-01 
 4.915847751567524e-06  4.629950292878506e-01 
 4.915897751567525e-06  4.629949478361592e-01 
 4.915947751567525e-06  4.629948667900799e-01 
 4.915997751567525e-06  4.629947861475930e-01 
 4.916047751567525e-06  4.629947059066886e-01 
 4.916097751567525e-06  4.629946260653668e-01 
 4.916147751567525e-06  4.629945466216377e-01 
 4.916197751567525e-06  4.629944675735216e-01 
 4.916247751567525e-06  4.629943889190483e-01 
 4.916297751567525e-06  4.629943106562575e-01 
 4.916347751567526e-06  4.629942327831988e-01 
 4.916397751567526e-06  4.629941552979315e-01 
 4.916447751567526e-06  4.629940781985243e-01 
 4.916497751567526e-06  4.629940014830558e-01 
 4.916547751567526e-06  4.629939251496140e-01 
 4.916597751567526e-06  4.629938491962967e-01 
 4.916647751567526e-06  4.629937736212104e-01 
 4.916697751567526e-06  4.629936984224722e-01 
 4.916747751567526e-06  4.629936235982078e-01 
 4.916797751567527e-06  4.629935491465522e-01 
 4.916847751567527e-06  4.629934750656500e-01 
 4.916897751567527e-06  4.629934013536550e-01 
 4.916947751567527e-06  4.629933280087300e-01 
 4.916997751567527e-06  4.629932550290471e-01 
 4.917047751567527e-06  4.629931824127876e-01 
 4.917097751567527e-06  4.629931101581417e-01 
 4.917147751567527e-06  4.629930382633085e-01 
 4.917197751567527e-06  4.629929667264965e-01 
 4.917247751567528e-06  4.629928955459223e-01 
 4.917297751567528e-06  4.629928247198125e-01 
 4.917347751567528e-06  4.629927542464015e-01 
 4.917397751567528e-06  4.629926841239334e-01 
 4.917447751567528e-06  4.629926143506601e-01 
 4.917497751567528e-06  4.629925449248427e-01 
 4.917547751567528e-06  4.629924758447513e-01 
 4.917597751567528e-06  4.629924071086642e-01 
 4.917647751567528e-06  4.629923387148681e-01 
 4.917697751567529e-06  4.629922706616584e-01 
 4.917747751567529e-06  4.629922029473393e-01 
 4.917797751567529e-06  4.629921355702232e-01 
 4.917847751567529e-06  4.629920685286308e-01 
 4.917897751567529e-06  4.629920018208915e-01 
 4.917947751567529e-06  4.629919354453425e-01 
 4.917997751567529e-06  4.629918694003296e-01 
 4.918047751567529e-06  4.629918036842067e-01 
 4.918097751567529e-06  4.629917382953361e-01 
 4.918147751567530e-06  4.629916732320882e-01 
 4.918197751567530e-06  4.629916084928414e-01 
 4.918247751567530e-06  4.629915440759825e-01 
 4.918297751567530e-06  4.629914799799059e-01 
 4.918347751567530e-06  4.629914162030140e-01 
 4.918397751567530e-06  4.629913527437177e-01 
 4.918447751567530e-06  4.629912896004352e-01 
 4.918497751567530e-06  4.629912267715927e-01 
 4.918547751567530e-06  4.629911642556245e-01 
 4.918597751567531e-06  4.629911020509725e-01 
 4.918647751567531e-06  4.629910401560864e-01 
 4.918697751567531e-06  4.629909785694236e-01 
 4.918747751567531e-06  4.629909172894495e-01 
 4.918797751567531e-06  4.629908563146366e-01 
 4.918847751567531e-06  4.629907956434654e-01 
 4.918897751567531e-06  4.629907352744236e-01 
 4.918947751567531e-06  4.629906752060070e-01 
 4.918997751567531e-06  4.629906154367182e-01 
 4.919047751567531e-06  4.629905559650677e-01 
 4.919097751567532e-06  4.629904967895736e-01 
 4.919147751567532e-06  4.629904379087608e-01 
 4.919197751567532e-06  4.629903793211619e-01 
 4.919247751567532e-06  4.629903210253167e-01 
 4.919297751567532e-06  4.629902630197725e-01 
 4.919347751567532e-06  4.629902053030834e-01 
 4.919397751567532e-06  4.629901478738112e-01 
 4.919447751567532e-06  4.629900907305246e-01 
 4.919497751567532e-06  4.629900338717995e-01 
 4.919547751567533e-06  4.629899772962187e-01 
 4.919597751567533e-06  4.629899210023722e-01 
 4.919647751567533e-06  4.629898649888571e-01 
 4.919697751567533e-06  4.629898092542776e-01 
 4.919747751567533e-06  4.629897537972444e-01 
 4.919797751567533e-06  4.629896986163755e-01 
 4.919847751567533e-06  4.629896437102955e-01 
 4.919897751567533e-06  4.629895890776360e-01 
 4.919947751567533e-06  4.629895347170358e-01 
 4.919997751567534e-06  4.629894806271398e-01 
 4.920047751567534e-06  4.629894268066000e-01 
 4.920097751567534e-06  4.629893732540751e-01 
 4.920147751567534e-06  4.629893199682301e-01 
 4.920197751567534e-06  4.629892669477376e-01 
 4.920247751567534e-06  4.629892141912758e-01 
 4.920297751567534e-06  4.629891616975298e-01 
 4.920347751567534e-06  4.629891094651917e-01 
 4.920397751567534e-06  4.629890574929596e-01 
 4.920447751567535e-06  4.629890057795383e-01 
 4.920497751567535e-06  4.629889543236387e-01 
 4.920547751567535e-06  4.629889031239786e-01 
 4.920597751567535e-06  4.629888521792819e-01 
 4.920647751567535e-06  4.629888014882787e-01 
 4.920697751567535e-06  4.629887510497062e-01 
 4.920747751567535e-06  4.629887008623070e-01 
 4.920797751567535e-06  4.629886509248304e-01 
 4.920847751567535e-06  4.629886012360319e-01 
 4.920897751567536e-06  4.629885517946731e-01 
 4.920947751567536e-06  4.629885025995216e-01 
 4.920997751567536e-06  4.629884536493516e-01 
 4.921047751567536e-06  4.629884049429430e-01 
 4.921097751567536e-06  4.629883564790820e-01 
 4.921147751567536e-06  4.629883082565607e-01 
 4.921197751567536e-06  4.629882602741773e-01 
 4.921247751567536e-06  4.629882125307360e-01 
 4.921297751567536e-06  4.629881650250469e-01 
 4.921347751567537e-06  4.629881177559262e-01 
 4.921397751567537e-06  4.629880707221956e-01 
 4.921447751567537e-06  4.629880239226828e-01 
 4.921497751567537e-06  4.629879773562217e-01 
 4.921547751567537e-06  4.629879310216514e-01 
 4.921597751567537e-06  4.629878849178178e-01 
 4.921647751567537e-06  4.629878390435715e-01 
 4.921697751567537e-06  4.629877933977693e-01 
 4.921747751567537e-06  4.629877479792732e-01 
 4.921797751567538e-06  4.629877027869516e-01 
 4.921847751567538e-06  4.629876578196783e-01 
 4.921897751567538e-06  4.629876130763324e-01 
 4.921947751567538e-06  4.629875685557988e-01 
 4.921997751567538e-06  4.629875242569681e-01 
 4.922047751567538e-06  4.629874801787363e-01 
 4.922097751567538e-06  4.629874363200048e-01 
 4.922147751567538e-06  4.629873926796802e-01 
 4.922197751567538e-06  4.629873492566751e-01 
 4.922247751567539e-06  4.629873060499072e-01 
 4.922297751567539e-06  4.629872630583001e-01 
 4.922347751567539e-06  4.629872202807818e-01 
 4.922397751567539e-06  4.629871777162864e-01 
 4.922447751567539e-06  4.629871353637532e-01 
 4.922497751567539e-06  4.629870932221268e-01 
 4.922547751567539e-06  4.629870512903567e-01 
 4.922597751567539e-06  4.629870095673978e-01 
 4.922647751567539e-06  4.629869680522104e-01 
 4.922697751567539e-06  4.629869267437598e-01 
 4.922747751567540e-06  4.629868856410165e-01 
 4.922797751567540e-06  4.629868447429563e-01 
 4.922847751567540e-06  4.629868040485596e-01 
 4.922897751567540e-06  4.629867635568123e-01 
 4.922947751567540e-06  4.629867232667053e-01 
 4.922997751567540e-06  4.629866831772346e-01 
 4.923047751567540e-06  4.629866432874009e-01 
 4.923097751567540e-06  4.629866035962102e-01 
 4.923147751567540e-06  4.629865641026731e-01 
 4.923197751567541e-06  4.629865248058054e-01 
 4.923247751567541e-06  4.629864857046280e-01 
 4.923297751567541e-06  4.629864467981663e-01 
 4.923347751567541e-06  4.629864080854502e-01 
 4.923397751567541e-06  4.629863695655154e-01 
 4.923447751567541e-06  4.629863312374014e-01 
 4.923497751567541e-06  4.629862931001533e-01 
 4.923547751567541e-06  4.629862551528205e-01 
 4.923597751567541e-06  4.629862173944575e-01 
 4.923647751567542e-06  4.629861798241233e-01 
 4.923697751567542e-06  4.629861424408812e-01 
 4.923747751567542e-06  4.629861052437997e-01 
 4.923797751567542e-06  4.629860682319519e-01 
 4.923847751567542e-06  4.629860314044152e-01 
 4.923897751567542e-06  4.629859947602716e-01 
 4.923947751567542e-06  4.629859582986082e-01 
 4.923997751567542e-06  4.629859220185161e-01 
 4.924047751567542e-06  4.629858859190910e-01 
 4.924097751567543e-06  4.629858499994337e-01 
 4.924147751567543e-06  4.629858142586487e-01 
 4.924197751567543e-06  4.629857786958452e-01 
 4.924247751567543e-06  4.629857433101368e-01 
 4.924297751567543e-06  4.629857081006415e-01 
 4.924347751567543e-06  4.629856730664823e-01 
 4.924397751567543e-06  4.629856382067856e-01 
 4.924447751567543e-06  4.629856035206827e-01 
 4.924497751567543e-06  4.629855690073094e-01 
 4.924547751567544e-06  4.629855346658052e-01 
 4.924597751567544e-06  4.629855004953146e-01 
 4.924647751567544e-06  4.629854664949856e-01 
 4.924697751567544e-06  4.629854326639710e-01 
 4.924747751567544e-06  4.629853990014278e-01 
 4.924797751567544e-06  4.629853655065170e-01 
 4.924847751567544e-06  4.629853321784035e-01 
 4.924897751567544e-06  4.629852990162571e-01 
 4.924947751567544e-06  4.629852660192508e-01 
 4.924997751567545e-06  4.629852331865629e-01 
 4.925047751567545e-06  4.629852005173748e-01 
 4.925097751567545e-06  4.629851680108723e-01 
 4.925147751567545e-06  4.629851356662453e-01 
 4.925197751567545e-06  4.629851034826878e-01 
 4.925247751567545e-06  4.629850714593974e-01 
 4.925297751567545e-06  4.629850395955762e-01 
 4.925347751567545e-06  4.629850078904301e-01 
 4.925397751567545e-06  4.629849763431688e-01 
 4.925447751567546e-06  4.629849449530061e-01 
 4.925497751567546e-06  4.629849137191597e-01 
 4.925547751567546e-06  4.629848826408514e-01 
 4.925597751567546e-06  4.629848517173065e-01 
 4.925647751567546e-06  4.629848209477543e-01 
 4.925697751567546e-06  4.629847903314280e-01 
 4.925747751567546e-06  4.629847598675644e-01 
 4.925797751567546e-06  4.629847295554045e-01 
 4.925847751567546e-06  4.629846993941927e-01 
 4.925897751567547e-06  4.629846693831772e-01 
 4.925947751567547e-06  4.629846395216103e-01 
 4.925997751567547e-06  4.629846098087476e-01 
 4.926047751567547e-06  4.629845802438485e-01 
 4.926097751567547e-06  4.629845508261765e-01 
 4.926147751567547e-06  4.629845215549981e-01 
 4.926197751567547e-06  4.629844924295839e-01 
 4.926247751567547e-06  4.629844634492084e-01 
 4.926297751567547e-06  4.629844346131489e-01 
 4.926347751567547e-06  4.629844059206868e-01 
 4.926397751567548e-06  4.629843773711071e-01 
 4.926447751567548e-06  4.629843489636981e-01 
 4.926497751567548e-06  4.629843206977520e-01 
 4.926547751567548e-06  4.629842925725643e-01 
 4.926597751567548e-06  4.629842645874340e-01 
 4.926647751567548e-06  4.629842367416638e-01 
 4.926697751567548e-06  4.629842090345597e-01 
 4.926747751567548e-06  4.629841814654309e-01 
 4.926797751567548e-06  4.629841540335904e-01 
 4.926847751567549e-06  4.629841267383549e-01 
 4.926897751567549e-06  4.629840995790438e-01 
 4.926947751567549e-06  4.629840725549801e-01 
 4.926997751567549e-06  4.629840456654907e-01 
 4.927047751567549e-06  4.629840189099051e-01 
 4.927097751567549e-06  4.629839922875567e-01 
 4.927147751567549e-06  4.629839657977821e-01 
 4.927197751567549e-06  4.629839394399209e-01 
 4.927247751567549e-06  4.629839132133163e-01 
 4.927297751567550e-06  4.629838871173145e-01 
 4.927347751567550e-06  4.629838611512651e-01 
 4.927397751567550e-06  4.629838353145212e-01 
 4.927447751567550e-06  4.629838096064389e-01 
 4.927497751567550e-06  4.629837840263775e-01 
 4.927547751567550e-06  4.629837585736992e-01 
 4.927597751567550e-06  4.629837332477700e-01 
 4.927647751567550e-06  4.629837080479584e-01 
 4.927697751567550e-06  4.629836829736364e-01 
 4.927747751567551e-06  4.629836580241792e-01 
 4.927797751567551e-06  4.629836331989651e-01 
 4.927847751567551e-06  4.629836084973752e-01 
 4.927897751567551e-06  4.629835839187942e-01 
 4.927947751567551e-06  4.629835594626091e-01 
 4.927997751567551e-06  4.629835351282107e-01 
 4.928047751567551e-06  4.629835109149925e-01 
 4.928097751567551e-06  4.629834868223507e-01 
 4.928147751567551e-06  4.629834628496855e-01 
 4.928197751567552e-06  4.629834389963991e-01 
 4.928247751567552e-06  4.629834152618968e-01 
 4.928297751567552e-06  4.629833916455874e-01 
 4.928347751567552e-06  4.629833681468821e-01 
 4.928397751567552e-06  4.629833447651954e-01 
 4.928447751567552e-06  4.629833214999445e-01 
 4.928497751567552e-06  4.629832983505495e-01 
 4.928547751567552e-06  4.629832753164337e-01 
 4.928597751567552e-06  4.629832523970229e-01 
 4.928647751567553e-06  4.629832295917458e-01 
 4.928697751567553e-06  4.629832069000341e-01 
 4.928747751567553e-06  4.629831843213225e-01 
 4.928797751567553e-06  4.629831618550480e-01 
 4.928847751567553e-06  4.629831395006510e-01 
 4.928897751567553e-06  4.629831172575739e-01 
 4.928947751567553e-06  4.629830951252628e-01 
 4.928997751567553e-06  4.629830731031658e-01 
 4.929047751567553e-06  4.629830511907339e-01 
 4.929097751567554e-06  4.629830293874214e-01 
 4.929147751567554e-06  4.629830076926849e-01 
 4.929197751567554e-06  4.629829861059835e-01 
 4.929247751567554e-06  4.629829646267793e-01 
 4.929297751567554e-06  4.629829432545370e-01 
 4.929347751567554e-06  4.629829219887238e-01 
 4.929397751567554e-06  4.629829008288098e-01 
 4.929447751567554e-06  4.629828797742677e-01 
 4.929497751567554e-06  4.629828588245727e-01 
 4.929547751567555e-06  4.629828379792029e-01 
 4.929597751567555e-06  4.629828172376385e-01 
 4.929647751567555e-06  4.629827965993626e-01 
 4.929697751567555e-06  4.629827760638613e-01 
 4.929747751567555e-06  4.629827556306222e-01 
 4.929797751567555e-06  4.629827352991364e-01 
 4.929847751567555e-06  4.629827150688968e-01 
 4.929897751567555e-06  4.629826949393996e-01 
 4.929947751567555e-06  4.629826749101429e-01 
 4.929997751567555e-06  4.629826549806278e-01 
 4.930047751567556e-06  4.629826351503575e-01 
 4.930097751567556e-06  4.629826154188379e-01 
 4.930147751567556e-06  4.629825957855768e-01 
 4.930197751567556e-06  4.629825762500852e-01 
 4.930247751567556e-06  4.629825568118761e-01 
 4.930297751567556e-06  4.629825374704653e-01 
 4.930347751567556e-06  4.629825182253708e-01 
 4.930397751567556e-06  4.629824990761128e-01 
 4.930447751567556e-06  4.629824800222139e-01 
 4.930497751567557e-06  4.629824610631991e-01 
 4.930547751567557e-06  4.629824421985963e-01 
 4.930597751567557e-06  4.629824234279352e-01 
 4.930647751567557e-06  4.629824047507479e-01 
 4.930697751567557e-06  4.629823861665691e-01 
 4.930747751567557e-06  4.629823676749356e-01 
 4.930797751567557e-06  4.629823492753867e-01 
 4.930847751567557e-06  4.629823309674637e-01 
 4.930897751567557e-06  4.629823127507102e-01 
 4.930947751567558e-06  4.629822946246721e-01 
 4.930997751567558e-06  4.629822765888980e-01 
 4.931047751567558e-06  4.629822586429382e-01 
 4.931097751567558e-06  4.629822407863453e-01 
 4.931147751567558e-06  4.629822230186745e-01 
 4.931197751567558e-06  4.629822053394829e-01 
 4.931247751567558e-06  4.629821877483300e-01 
 4.931297751567558e-06  4.629821702447772e-01 
 4.931347751567558e-06  4.629821528283884e-01 
 4.931397751567559e-06  4.629821354987295e-01 
 4.931447751567559e-06  4.629821182553688e-01 
 4.931497751567559e-06  4.629821010978762e-01 
 4.931547751567559e-06  4.629820840258244e-01 
 4.931597751567559e-06  4.629820670387877e-01 
 4.931647751567559e-06  4.629820501363429e-01 
 4.931697751567559e-06  4.629820333180687e-01 
 4.931747751567559e-06  4.629820165835462e-01 
 4.931797751567559e-06  4.629819999323578e-01 
 4.931847751567560e-06  4.629819833640887e-01 
 4.931897751567560e-06  4.629819668783262e-01 
 4.931947751567560e-06  4.629819504746592e-01 
 4.931997751567560e-06  4.629819341526787e-01 
 4.932047751567560e-06  4.629819179119786e-01 
 4.932097751567560e-06  4.629819017521537e-01 
 4.932147751567560e-06  4.629818856728012e-01 
 4.932197751567560e-06  4.629818696735203e-01 
 4.932247751567560e-06  4.629818537539124e-01 
 4.932297751567561e-06  4.629818379135808e-01 
 4.932347751567561e-06  4.629818221521307e-01 
 4.932397751567561e-06  4.629818064691693e-01 
 4.932447751567561e-06  4.629817908643058e-01 
 4.932497751567561e-06  4.629817753371512e-01 
 4.932547751567561e-06  4.629817598873185e-01 
 4.932597751567561e-06  4.629817445144230e-01 
 4.932647751567561e-06  4.629817292180810e-01 
 4.932697751567561e-06  4.629817139979115e-01 
 4.932747751567562e-06  4.629816988535351e-01 
 4.932797751567562e-06  4.629816837845747e-01 
 4.932847751567562e-06  4.629816687906544e-01 
 4.932897751567562e-06  4.629816538714006e-01 
 4.932947751567562e-06  4.629816390264415e-01 
 4.932997751567562e-06  4.629816242554071e-01 
 4.933047751567562e-06  4.629816095579294e-01 
 4.933097751567562e-06  4.629815949336422e-01 
 4.933147751567562e-06  4.629815803821808e-01 
 4.933197751567563e-06  4.629815659031826e-01 
 4.933247751567563e-06  4.629815514962867e-01 
 4.933297751567563e-06  4.629815371611342e-01 
 4.933347751567563e-06  4.629815228973674e-01 
 4.933397751567563e-06  4.629815087046311e-01 
 4.933447751567563e-06  4.629814945825717e-01 
 4.933497751567563e-06  4.629814805308372e-01 
 4.933547751567563e-06  4.629814665490773e-01 
 4.933597751567563e-06  4.629814526369437e-01 
 4.933647751567564e-06  4.629814387940896e-01 
 4.933697751567564e-06  4.629814250201699e-01 
 4.933747751567564e-06  4.629814113148412e-01 
 4.933797751567564e-06  4.629813976777624e-01 
 4.933847751567564e-06  4.629813841085935e-01 
 4.933897751567564e-06  4.629813706069960e-01 
 4.933947751567564e-06  4.629813571726334e-01 
 4.933997751567564e-06  4.629813438051711e-01 
 4.934047751567564e-06  4.629813305042761e-01 
 4.934097751567564e-06  4.629813172696167e-01 
 4.934147751567565e-06  4.629813041008627e-01 
 4.934197751567565e-06  4.629812909976866e-01 
 4.934247751567565e-06  4.629812779597617e-01 
 4.934297751567565e-06  4.629812649867626e-01 
 4.934347751567565e-06  4.629812520783665e-01 
