 time                   v(n0)                 
 4.265717115760673e-06  1.541601809092314e-01 
 4.265767115760673e-06  1.541601809092316e-01 
 4.265817115760673e-06  1.541601809092313e-01 
 4.265867115760673e-06  1.541601809092316e-01 
 4.265917115760673e-06  1.541601809092313e-01 
 4.265967115760673e-06  1.541601809092316e-01 
 4.266017115760674e-06  1.541601809092314e-01 
 4.266067115760674e-06  1.541601809092316e-01 
 4.266117115760674e-06  1.541601809092313e-01 
 4.266167115760674e-06  1.541601809092316e-01 
 4.266217115760674e-06  1.541601809092314e-01 
 4.266267115760674e-06  1.541601809092316e-01 
 4.266317115760674e-06  1.541601809092314e-01 
 4.266367115760674e-06  1.541601809092316e-01 
 4.266417115760674e-06  1.541601809092313e-01 
 4.266467115760675e-06  1.541601809092316e-01 
 4.266517115760675e-06  1.541601809092313e-01 
 4.266567115760675e-06  1.541601809092316e-01 
 4.266617115760675e-06  1.541601809092314e-01 
 4.266667115760675e-06  1.541601809092316e-01 
 4.266717115760675e-06  1.541601809092313e-01 
 4.266767115760675e-06  1.541601809092316e-01 
 4.266817115760675e-06  1.541601809092313e-01 
 4.266867115760675e-06  1.541601809092316e-01 
 4.266917115760676e-06  1.541601809092313e-01 
 4.266967115760676e-06  1.541601809092316e-01 
 4.267017115760676e-06  1.541601809092314e-01 
 4.267067115760676e-06  1.541601809092316e-01 
 4.267117115760676e-06  1.541601809092314e-01 
 4.267167115760676e-06  1.541601809092316e-01 
 4.267217115760676e-06  1.541601809092313e-01 
 4.267267115760676e-06  1.541601809092316e-01 
 4.267317115760676e-06  1.541601809092314e-01 
 4.267367115760676e-06  1.541601809092316e-01 
 4.267417115760677e-06  1.541601809092314e-01 
 4.267467115760677e-06  1.541601809092316e-01 
 4.267517115760677e-06  1.541601809092314e-01 
 4.267567115760677e-06  1.541601809092316e-01 
 4.267617115760677e-06  1.541601809092314e-01 
 4.267667115760677e-06  1.541601809092315e-01 
 4.267717115760677e-06  1.541601809092314e-01 
 4.267767115760677e-06  1.541601809092316e-01 
 4.267817115760677e-06  1.541601809092314e-01 
 4.267867115760678e-06  1.541601809092316e-01 
 4.267917115760678e-06  1.541601809092314e-01 
 4.267967115760678e-06  1.541601809092316e-01 
 4.268017115760678e-06  1.541601809092314e-01 
 4.268067115760678e-06  1.541601809092316e-01 
 4.268117115760678e-06  1.541601809092314e-01 
 4.268167115760678e-06  1.541601809092316e-01 
 4.268217115760678e-06  1.541601809092314e-01 
 4.268267115760678e-06  1.541601809092316e-01 
 4.268317115760679e-06  1.541601809092314e-01 
 4.268367115760679e-06  1.541601809092316e-01 
 4.268417115760679e-06  1.541601809092314e-01 
 4.268467115760679e-06  1.541601809092316e-01 
 4.268517115760679e-06  1.541601809092315e-01 
 4.268567115760679e-06  1.541601809092316e-01 
 4.268617115760679e-06  1.541601809092314e-01 
 4.268667115760679e-06  1.541601809092316e-01 
 4.268717115760679e-06  1.541601809092314e-01 
 4.268767115760680e-06  1.541601809092316e-01 
 4.268817115760680e-06  1.541601809092314e-01 
 4.268867115760680e-06  1.541601809092316e-01 
 4.268917115760680e-06  1.541601809092314e-01 
 4.268967115760680e-06  1.541601809092316e-01 
 4.269017115760680e-06  1.541601809092314e-01 
 4.269067115760680e-06  1.541601809092316e-01 
 4.269117115760680e-06  1.541601809092314e-01 
 4.269167115760680e-06  1.541601809092316e-01 
 4.269217115760681e-06  1.541601809092314e-01 
 4.269267115760681e-06  1.541601809092316e-01 
 4.269317115760681e-06  1.541601809092314e-01 
 4.269367115760681e-06  1.541601809092315e-01 
 4.269417115760681e-06  1.541601809092314e-01 
 4.269467115760681e-06  1.541601809092316e-01 
 4.269517115760681e-06  1.541601809092314e-01 
 4.269567115760681e-06  1.541601809092316e-01 
 4.269617115760681e-06  1.541601809092314e-01 
 4.269667115760682e-06  1.541601809092316e-01 
 4.269717115760682e-06  1.541601809092314e-01 
 4.269767115760682e-06  1.541601809092316e-01 
 4.269817115760682e-06  1.541601809092314e-01 
 4.269867115760682e-06  1.541601809092316e-01 
 4.269917115760682e-06  1.541601809092314e-01 
 4.269967115760682e-06  1.541601809092316e-01 
 4.270017115760682e-06  1.541601809092314e-01 
 4.270067115760682e-06  1.541601809092316e-01 
 4.270117115760683e-06  1.541601809092314e-01 
 4.270167115760683e-06  1.541601809092316e-01 
 4.270217115760683e-06  1.541601809092314e-01 
 4.270267115760683e-06  1.541601809092315e-01 
 4.270317115760683e-06  1.541601809092314e-01 
 4.270367115760683e-06  1.541601809092316e-01 
 4.270417115760683e-06  1.541601809092314e-01 
 4.270467115760683e-06  1.541601809092315e-01 
 4.270517115760683e-06  1.541601809092314e-01 
 4.270567115760684e-06  1.541601809092315e-01 
 4.270617115760684e-06  1.541601809092314e-01 
 4.270667115760684e-06  1.541601809092316e-01 
 4.270717115760684e-06  1.541601809092314e-01 
 4.270767115760684e-06  1.541601809092316e-01 
 4.270817115760684e-06  1.541601809092314e-01 
 4.270867115760684e-06  1.541601809092316e-01 
 4.270917115760684e-06  1.541601809092314e-01 
 4.270967115760684e-06  1.541601809092316e-01 
 4.271017115760684e-06  1.541601809092314e-01 
 4.271067115760685e-06  1.541601809092316e-01 
 4.271117115760685e-06  1.541601809092314e-01 
 4.271167115760685e-06  1.541601809092316e-01 
 4.271217115760685e-06  1.541601809092314e-01 
 4.271267115760685e-06  1.541601809092316e-01 
 4.271317115760685e-06  1.541601809092314e-01 
 4.271367115760685e-06  1.541601809092316e-01 
 4.271417115760685e-06  1.541601809092315e-01 
 4.271467115760685e-06  1.541601809092316e-01 
 4.271517115760686e-06  1.541601809092314e-01 
 4.271567115760686e-06  1.541601809092316e-01 
 4.271617115760686e-06  1.541601809092314e-01 
 4.271667115760686e-06  1.541601809092316e-01 
 4.271717115760686e-06  1.541601809092314e-01 
 4.271767115760686e-06  1.541601809092316e-01 
 4.271817115760686e-06  1.541601809092314e-01 
 4.271867115760686e-06  1.541601809092315e-01 
 4.271917115760686e-06  1.541601809092314e-01 
 4.271967115760687e-06  1.541601809092315e-01 
 4.272017115760687e-06  1.541601809092314e-01 
 4.272067115760687e-06  1.541601809092316e-01 
 4.272117115760687e-06  1.541601809092314e-01 
 4.272167115760687e-06  1.541601809092316e-01 
 4.272217115760687e-06  1.541601809092314e-01 
 4.272267115760687e-06  1.541601809092316e-01 
 4.272317115760687e-06  1.541601809092315e-01 
 4.272367115760687e-06  1.541601809092317e-01 
 4.272417115760688e-06  1.541601809092316e-01 
 4.272467115760688e-06  1.541601809092317e-01 
 4.272517115760688e-06  1.541601809092316e-01 
 4.272567115760688e-06  1.541601809092317e-01 
 4.272617115760688e-06  1.541601809092316e-01 
 4.272667115760688e-06  1.541601809092317e-01 
 4.272717115760688e-06  1.541601809092315e-01 
 4.272767115760688e-06  1.541601809092317e-01 
 4.272817115760688e-06  1.541601809092316e-01 
 4.272867115760689e-06  1.541601809092317e-01 
 4.272917115760689e-06  1.541601809092316e-01 
 4.272967115760689e-06  1.541601809092317e-01 
 4.273017115760689e-06  1.541601809092316e-01 
 4.273067115760689e-06  1.541601809092318e-01 
 4.273117115760689e-06  1.541601809092316e-01 
 4.273167115760689e-06  1.541601809092317e-01 
 4.273217115760689e-06  1.541601809092316e-01 
 4.273267115760689e-06  1.541601809092317e-01 
 4.273317115760690e-06  1.541601809092315e-01 
 4.273367115760690e-06  1.541601809092317e-01 
 4.273417115760690e-06  1.541601809092316e-01 
 4.273467115760690e-06  1.541601809092317e-01 
 4.273517115760690e-06  1.541601809092316e-01 
 4.273567115760690e-06  1.541601809092317e-01 
 4.273617115760690e-06  1.541601809092316e-01 
 4.273667115760690e-06  1.541601809092317e-01 
 4.273717115760690e-06  1.541601809092317e-01 
 4.273767115760691e-06  1.541601809092318e-01 
 4.273817115760691e-06  1.541601809092317e-01 
 4.273867115760691e-06  1.541601809092318e-01 
 4.273917115760691e-06  1.541601809092318e-01 
 4.273967115760691e-06  1.541601809092319e-01 
 4.274017115760691e-06  1.541601809092318e-01 
 4.274067115760691e-06  1.541601809092319e-01 
 4.274117115760691e-06  1.541601809092317e-01 
 4.274167115760691e-06  1.541601809092318e-01 
 4.274217115760692e-06  1.541601809092317e-01 
 4.274267115760692e-06  1.541601809092318e-01 
 4.274317115760692e-06  1.541601809092317e-01 
 4.274367115760692e-06  1.541601809092318e-01 
 4.274417115760692e-06  1.541601809092317e-01 
 4.274467115760692e-06  1.541601809092318e-01 
 4.274517115760692e-06  1.541601809092317e-01 
 4.274567115760692e-06  1.541601809092318e-01 
 4.274617115760692e-06  1.541601809092317e-01 
 4.274667115760693e-06  1.541601809092318e-01 
 4.274717115760693e-06  1.541601809092317e-01 
 4.274767115760693e-06  1.541601809092317e-01 
 4.274817115760693e-06  1.541601809092316e-01 
 4.274867115760693e-06  1.541601809092317e-01 
 4.274917115760693e-06  1.541601809092317e-01 
 4.274967115760693e-06  1.541601809092318e-01 
 4.275017115760693e-06  1.541601809092317e-01 
 4.275067115760693e-06  1.541601809092318e-01 
 4.275117115760693e-06  1.541601809092317e-01 
 4.275167115760694e-06  1.541601809092318e-01 
 4.275217115760694e-06  1.541601809092317e-01 
 4.275267115760694e-06  1.541601809092318e-01 
 4.275317115760694e-06  1.541601809092317e-01 
 4.275367115760694e-06  1.541601809092317e-01 
 4.275417115760694e-06  1.541601809092317e-01 
 4.275467115760694e-06  1.541601809092317e-01 
 4.275517115760694e-06  1.541601809092316e-01 
 4.275567115760694e-06  1.541601809092317e-01 
 4.275617115760695e-06  1.541601809092316e-01 
 4.275667115760695e-06  1.541601809092317e-01 
 4.275717115760695e-06  1.541601809092316e-01 
 4.275767115760695e-06  1.541601809092316e-01 
 4.275817115760695e-06  1.541601809092315e-01 
 4.275867115760695e-06  1.541601809092317e-01 
 4.275917115760695e-06  1.541601809092316e-01 
 4.275967115760695e-06  1.541601809092316e-01 
 4.276017115760695e-06  1.541601809092315e-01 
 4.276067115760696e-06  1.541601809092316e-01 
 4.276117115760696e-06  1.541601809092315e-01 
 4.276167115760696e-06  1.541601809092316e-01 
 4.276217115760696e-06  1.541601809092315e-01 
 4.276267115760696e-06  1.541601809092316e-01 
 4.276317115760696e-06  1.541601809092316e-01 
 4.276367115760696e-06  1.541601809092317e-01 
 4.276417115760696e-06  1.541601809092316e-01 
 4.276467115760696e-06  1.541601809092316e-01 
 4.276517115760697e-06  1.541601809092315e-01 
 4.276567115760697e-06  1.541601809092316e-01 
 4.276617115760697e-06  1.541601809092315e-01 
 4.276667115760697e-06  1.541601809092316e-01 
 4.276717115760697e-06  1.541601809092315e-01 
 4.276767115760697e-06  1.541601809092316e-01 
 4.276817115760697e-06  1.541601809092316e-01 
 4.276867115760697e-06  1.541601809092316e-01 
 4.276917115760697e-06  1.541601809092316e-01 
 4.276967115760698e-06  1.541601809092316e-01 
 4.277017115760698e-06  1.541601809092316e-01 
 4.277067115760698e-06  1.541601809092317e-01 
 4.277117115760698e-06  1.541601809092317e-01 
 4.277167115760698e-06  1.541601809092317e-01 
 4.277217115760698e-06  1.541601809092316e-01 
 4.277267115760698e-06  1.541601809092317e-01 
 4.277317115760698e-06  1.541601809092316e-01 
 4.277367115760698e-06  1.541601809092316e-01 
 4.277417115760699e-06  1.541601809092316e-01 
 4.277467115760699e-06  1.541601809092316e-01 
 4.277517115760699e-06  1.541601809092316e-01 
 4.277567115760699e-06  1.541601809092316e-01 
 4.277617115760699e-06  1.541601809092316e-01 
 4.277667115760699e-06  1.541601809092316e-01 
 4.277717115760699e-06  1.541601809092315e-01 
 4.277767115760699e-06  1.541601809092317e-01 
 4.277817115760699e-06  1.541601809092316e-01 
 4.277867115760700e-06  1.541601809092316e-01 
 4.277917115760700e-06  1.541601809092316e-01 
 4.277967115760700e-06  1.541601809092316e-01 
 4.278017115760700e-06  1.541601809092316e-01 
 4.278067115760700e-06  1.541601809092316e-01 
 4.278117115760700e-06  1.541601809092316e-01 
 4.278167115760700e-06  1.541601809092316e-01 
 4.278217115760700e-06  1.541601809092316e-01 
 4.278267115760700e-06  1.541601809092316e-01 
 4.278317115760701e-06  1.541601809092316e-01 
 4.278367115760701e-06  1.541601809092316e-01 
 4.278417115760701e-06  1.541601809092315e-01 
 4.278467115760701e-06  1.541601809092316e-01 
 4.278517115760701e-06  1.541601809092315e-01 
 4.278567115760701e-06  1.541601809092316e-01 
 4.278617115760701e-06  1.541601809092316e-01 
 4.278667115760701e-06  1.541601809092316e-01 
 4.278717115760701e-06  1.541601809092316e-01 
 4.278767115760701e-06  1.541601809092316e-01 
 4.278817115760702e-06  1.541601809092316e-01 
 4.278867115760702e-06  1.541601809092316e-01 
 4.278917115760702e-06  1.541601809092315e-01 
 4.278967115760702e-06  1.541601809092316e-01 
 4.279017115760702e-06  1.541601809092315e-01 
 4.279067115760702e-06  1.541601809092316e-01 
 4.279117115760702e-06  1.541601809092315e-01 
 4.279167115760702e-06  1.541601809092316e-01 
 4.279217115760702e-06  1.541601809092315e-01 
 4.279267115760703e-06  1.541601809092316e-01 
 4.279317115760703e-06  1.541601809092316e-01 
 4.279367115760703e-06  1.541601809092317e-01 
 4.279417115760703e-06  1.541601809092316e-01 
 4.279467115760703e-06  1.541601809092316e-01 
 4.279517115760703e-06  1.541601809092315e-01 
 4.279567115760703e-06  1.541601809092316e-01 
 4.279617115760703e-06  1.541601809092316e-01 
 4.279667115760703e-06  1.541601809092316e-01 
 4.279717115760704e-06  1.541601809092316e-01 
 4.279767115760704e-06  1.541601809092316e-01 
 4.279817115760704e-06  1.541601809092316e-01 
 4.279867115760704e-06  1.541601809092317e-01 
 4.279917115760704e-06  1.541601809092316e-01 
 4.279967115760704e-06  1.541601809092316e-01 
 4.280017115760704e-06  1.541601809092315e-01 
 4.280067115760704e-06  1.541601809092316e-01 
 4.280117115760704e-06  1.541601809092316e-01 
 4.280167115760705e-06  1.541601809092316e-01 
 4.280217115760705e-06  1.541601809092315e-01 
 4.280267115760705e-06  1.541601809092316e-01 
 4.280317115760705e-06  1.541601809092316e-01 
 4.280367115760705e-06  1.541601809092316e-01 
 4.280417115760705e-06  1.541601809092315e-01 
 4.280467115760705e-06  1.541601809092316e-01 
 4.280517115760705e-06  1.541601809092316e-01 
 4.280567115760705e-06  1.541601809092316e-01 
 4.280617115760706e-06  1.541601809092316e-01 
 4.280667115760706e-06  1.541601809092316e-01 
 4.280717115760706e-06  1.541601809092316e-01 
 4.280767115760706e-06  1.541601809092316e-01 
 4.280817115760706e-06  1.541601809092316e-01 
 4.280867115760706e-06  1.541601809092316e-01 
 4.280917115760706e-06  1.541601809092316e-01 
 4.280967115760706e-06  1.541601809092316e-01 
 4.281017115760706e-06  1.541601809092316e-01 
 4.281067115760707e-06  1.541601809092316e-01 
 4.281117115760707e-06  1.541601809092316e-01 
 4.281167115760707e-06  1.541601809092316e-01 
 4.281217115760707e-06  1.541601809092316e-01 
 4.281267115760707e-06  1.541601809092316e-01 
 4.281317115760707e-06  1.541601809092316e-01 
 4.281367115760707e-06  1.541601809092316e-01 
 4.281417115760707e-06  1.541601809092315e-01 
 4.281467115760707e-06  1.541601809092316e-01 
 4.281517115760708e-06  1.541601809092315e-01 
 4.281567115760708e-06  1.541601809092316e-01 
 4.281617115760708e-06  1.541601809092316e-01 
 4.281667115760708e-06  1.541601809092316e-01 
 4.281717115760708e-06  1.541601809092316e-01 
 4.281767115760708e-06  1.541601809092316e-01 
 4.281817115760708e-06  1.541601809092315e-01 
 4.281867115760708e-06  1.541601809092316e-01 
 4.281917115760708e-06  1.541601809092316e-01 
 4.281967115760709e-06  1.541601809092316e-01 
 4.282017115760709e-06  1.541601809092316e-01 
 4.282067115760709e-06  1.541601809092316e-01 
 4.282117115760709e-06  1.541601809092315e-01 
 4.282167115760709e-06  1.541601809092315e-01 
 4.282217115760709e-06  1.541601809092315e-01 
 4.282267115760709e-06  1.541601809092316e-01 
 4.282317115760709e-06  1.541601809092315e-01 
 4.282367115760709e-06  1.541601809092316e-01 
 4.282417115760709e-06  1.541601809092316e-01 
 4.282467115760710e-06  1.541601809092316e-01 
 4.282517115760710e-06  1.541601809092315e-01 
 4.282567115760710e-06  1.541601809092316e-01 
 4.282617115760710e-06  1.541601809092316e-01 
 4.282667115760710e-06  1.541601809092316e-01 
 4.282717115760710e-06  1.541601809092316e-01 
 4.282767115760710e-06  1.541601809092316e-01 
 4.282817115760710e-06  1.541601809092315e-01 
 4.282867115760710e-06  1.541601809092316e-01 
 4.282917115760711e-06  1.541601809092315e-01 
 4.282967115760711e-06  1.541601809092316e-01 
 4.283017115760711e-06  1.541601809092316e-01 
 4.283067115760711e-06  1.541601809092316e-01 
 4.283117115760711e-06  1.541601809092316e-01 
 4.283167115760711e-06  1.541601809092316e-01 
 4.283217115760711e-06  1.541601809092316e-01 
 4.283267115760711e-06  1.541601809092316e-01 
 4.283317115760711e-06  1.541601809092316e-01 
 4.283367115760712e-06  1.541601809092316e-01 
 4.283417115760712e-06  1.541601809092316e-01 
 4.283467115760712e-06  1.541601809092316e-01 
 4.283517115760712e-06  1.541601809092315e-01 
 4.283567115760712e-06  1.541601809092316e-01 
 4.283617115760712e-06  1.541601809092316e-01 
 4.283667115760712e-06  1.541601809092316e-01 
 4.283717115760712e-06  1.541601809092316e-01 
 4.283767115760712e-06  1.541601809092316e-01 
 4.283817115760713e-06  1.541601809092315e-01 
 4.283867115760713e-06  1.541601809092315e-01 
 4.283917115760713e-06  1.541601809092315e-01 
 4.283967115760713e-06  1.541601809092316e-01 
 4.284017115760713e-06  1.541601809092316e-01 
 4.284067115760713e-06  1.541601809092316e-01 
 4.284117115760713e-06  1.541601809092316e-01 
 4.284167115760713e-06  1.541601809092316e-01 
 4.284217115760713e-06  1.541601809092316e-01 
 4.284267115760714e-06  1.541601809092316e-01 
 4.284317115760714e-06  1.541601809092315e-01 
 4.284367115760714e-06  1.541601809092315e-01 
 4.284417115760714e-06  1.541601809092315e-01 
 4.284467115760714e-06  1.541601809092316e-01 
 4.284517115760714e-06  1.541601809092315e-01 
 4.284567115760714e-06  1.541601809092316e-01 
 4.284617115760714e-06  1.541601809092316e-01 
 4.284667115760714e-06  1.541601809092316e-01 
 4.284717115760715e-06  1.541601809092316e-01 
 4.284767115760715e-06  1.541601809092316e-01 
 4.284817115760715e-06  1.541601809092316e-01 
 4.284867115760715e-06  1.541601809092316e-01 
 4.284917115760715e-06  1.541601809092316e-01 
 4.284967115760715e-06  1.541601809092316e-01 
 4.285017115760715e-06  1.541601809092316e-01 
 4.285067115760715e-06  1.541601809092316e-01 
 4.285117115760715e-06  1.541601809092315e-01 
 4.285167115760716e-06  1.541601809092316e-01 
 4.285217115760716e-06  1.541601809092315e-01 
 4.285267115760716e-06  1.541601809092316e-01 
 4.285317115760716e-06  1.541601809092316e-01 
 4.285367115760716e-06  1.541601809092316e-01 
 4.285417115760716e-06  1.541601809092315e-01 
 4.285467115760716e-06  1.541601809092316e-01 
 4.285517115760716e-06  1.541601809092315e-01 
 4.285567115760716e-06  1.541601809092316e-01 
 4.285617115760717e-06  1.541601809092316e-01 
 4.285667115760717e-06  1.541601809092316e-01 
 4.285717115760717e-06  1.541601809092316e-01 
 4.285767115760717e-06  1.541601809092316e-01 
 4.285817115760717e-06  1.541601809092316e-01 
 4.285867115760717e-06  1.541601809092316e-01 
 4.285917115760717e-06  1.541601809092316e-01 
 4.285967115760717e-06  1.541601809092316e-01 
 4.286017115760717e-06  1.541601809092316e-01 
 4.286067115760717e-06  1.541601809092315e-01 
 4.286117115760718e-06  1.541601809092315e-01 
 4.286167115760718e-06  1.541601809092315e-01 
 4.286217115760718e-06  1.541601809092315e-01 
 4.286267115760718e-06  1.541601809092316e-01 
 4.286317115760718e-06  1.541601809092316e-01 
 4.286367115760718e-06  1.541601809092316e-01 
 4.286417115760718e-06  1.541601809092316e-01 
 4.286467115760718e-06  1.541601809092316e-01 
 4.286517115760718e-06  1.541601809092315e-01 
 4.286567115760719e-06  1.541601809092316e-01 
 4.286617115760719e-06  1.541601809092316e-01 
 4.286667115760719e-06  1.541601809092316e-01 
 4.286717115760719e-06  1.541601809092315e-01 
 4.286767115760719e-06  1.541601809092316e-01 
 4.286817115760719e-06  1.541601809092316e-01 
 4.286867115760719e-06  1.541601809092316e-01 
 4.286917115760719e-06  1.541601809092316e-01 
 4.286967115760719e-06  1.541601809092316e-01 
 4.287017115760720e-06  1.541601809092316e-01 
 4.287067115760720e-06  1.541601809092316e-01 
 4.287117115760720e-06  1.541601809092316e-01 
 4.287167115760720e-06  1.541601809092316e-01 
 4.287217115760720e-06  1.541601809092316e-01 
 4.287267115760720e-06  1.541601809092316e-01 
 4.287317115760720e-06  1.541601809092315e-01 
 4.287367115760720e-06  1.541601809092316e-01 
 4.287417115760720e-06  1.541601809092316e-01 
 4.287467115760721e-06  1.541601809092316e-01 
 4.287517115760721e-06  1.541601809092316e-01 
 4.287567115760721e-06  1.541601809092316e-01 
 4.287617115760721e-06  1.541601809092316e-01 
 4.287667115760721e-06  1.541601809092316e-01 
 4.287717115760721e-06  1.541601809092315e-01 
 4.287767115760721e-06  1.541601809092316e-01 
 4.287817115760721e-06  1.541601809092316e-01 
 4.287867115760721e-06  1.541601809092316e-01 
 4.287917115760722e-06  1.541601809092316e-01 
 4.287967115760722e-06  1.541601809092316e-01 
 4.288017115760722e-06  1.541601809092315e-01 
 4.288067115760722e-06  1.541601809092316e-01 
 4.288117115760722e-06  1.541601809092316e-01 
 4.288167115760722e-06  1.541601809092316e-01 
 4.288217115760722e-06  1.541601809092316e-01 
 4.288267115760722e-06  1.541601809092316e-01 
 4.288317115760722e-06  1.541601809092316e-01 
 4.288367115760723e-06  1.541601809092316e-01 
 4.288417115760723e-06  1.541601809092316e-01 
 4.288467115760723e-06  1.541601809092316e-01 
 4.288517115760723e-06  1.541601809092316e-01 
 4.288567115760723e-06  1.541601809092316e-01 
 4.288617115760723e-06  1.541601809092316e-01 
 4.288667115760723e-06  1.541601809092316e-01 
 4.288717115760723e-06  1.541601809092316e-01 
 4.288767115760723e-06  1.541601809092316e-01 
 4.288817115760724e-06  1.541601809092316e-01 
 4.288867115760724e-06  1.541601809092316e-01 
 4.288917115760724e-06  1.541601809092316e-01 
 4.288967115760724e-06  1.541601809092316e-01 
 4.289017115760724e-06  1.541601809092315e-01 
 4.289067115760724e-06  1.541601809092316e-01 
 4.289117115760724e-06  1.541601809092316e-01 
 4.289167115760724e-06  1.541601809092316e-01 
 4.289217115760724e-06  1.541601809092316e-01 
 4.289267115760725e-06  1.541601809092316e-01 
 4.289317115760725e-06  1.541601809092316e-01 
 4.289367115760725e-06  1.541601809092316e-01 
 4.289417115760725e-06  1.541601809092316e-01 
 4.289467115760725e-06  1.541601809092316e-01 
 4.289517115760725e-06  1.541601809092316e-01 
 4.289567115760725e-06  1.541601809092316e-01 
 4.289617115760725e-06  1.541601809092316e-01 
 4.289667115760725e-06  1.541601809092316e-01 
 4.289717115760726e-06  1.541601809092316e-01 
 4.289767115760726e-06  1.541601809092316e-01 
 4.289817115760726e-06  1.541601809092316e-01 
 4.289867115760726e-06  1.541601809092316e-01 
 4.289917115760726e-06  1.541601809092316e-01 
 4.289967115760726e-06  1.541601809092315e-01 
 4.290017115760726e-06  1.541601809092315e-01 
 4.290067115760726e-06  1.541601809092316e-01 
 4.290117115760726e-06  1.541601809092316e-01 
 4.290167115760726e-06  1.541601809092316e-01 
 4.290217115760727e-06  1.541601809092315e-01 
 4.290267115760727e-06  1.541601809092316e-01 
 4.290317115760727e-06  1.541601809092316e-01 
 4.290367115760727e-06  1.541601809092316e-01 
 4.290417115760727e-06  1.541601809092316e-01 
 4.290467115760727e-06  1.541601809092316e-01 
 4.290517115760727e-06  1.541601809092316e-01 
 4.290567115760727e-06  1.541601809092316e-01 
 4.290617115760727e-06  1.541601809092316e-01 
 4.290667115760728e-06  1.541601809092316e-01 
 4.290717115760728e-06  1.541601809092315e-01 
 4.290767115760728e-06  1.541601809092316e-01 
 4.290817115760728e-06  1.541601809092316e-01 
 4.290867115760728e-06  1.541601809092316e-01 
 4.290917115760728e-06  1.541601809092316e-01 
 4.290967115760728e-06  1.541601809092316e-01 
 4.291017115760728e-06  1.541601809092316e-01 
 4.291067115760728e-06  1.541601809092316e-01 
 4.291117115760729e-06  1.541601809092316e-01 
 4.291167115760729e-06  1.541601809092316e-01 
 4.291217115760729e-06  1.541601809092316e-01 
 4.291267115760729e-06  1.541601809092316e-01 
 4.291317115760729e-06  1.541601809092316e-01 
 4.291367115760729e-06  1.541601809092316e-01 
 4.291417115760729e-06  1.541601809092316e-01 
 4.291467115760729e-06  1.541601809092316e-01 
 4.291517115760729e-06  1.541601809092316e-01 
 4.291567115760730e-06  1.541601809092316e-01 
 4.291617115760730e-06  1.541601809092315e-01 
 4.291667115760730e-06  1.541601809092316e-01 
 4.291717115760730e-06  1.541601809092316e-01 
 4.291767115760730e-06  1.541601809092316e-01 
 4.291817115760730e-06  1.541601809092316e-01 
 4.291867115760730e-06  1.541601809092316e-01 
 4.291917115760730e-06  1.541601809092316e-01 
 4.291967115760730e-06  1.541601809092316e-01 
 4.292017115760731e-06  1.541601809092316e-01 
 4.292067115760731e-06  1.541601809092316e-01 
 4.292117115760731e-06  1.541601809092316e-01 
 4.292167115760731e-06  1.541601809092316e-01 
 4.292217115760731e-06  1.541601809092315e-01 
 4.292267115760731e-06  1.541601809092316e-01 
 4.292317115760731e-06  1.541601809092316e-01 
 4.292367115760731e-06  1.541601809092316e-01 
 4.292417115760731e-06  1.541601809092316e-01 
 4.292467115760732e-06  1.541601809092316e-01 
 4.292517115760732e-06  1.541601809092316e-01 
 4.292567115760732e-06  1.541601809092316e-01 
 4.292617115760732e-06  1.541601809092316e-01 
 4.292667115760732e-06  1.541601809092316e-01 
 4.292717115760732e-06  1.541601809092316e-01 
 4.292767115760732e-06  1.541601809092316e-01 
 4.292817115760732e-06  1.541601809092316e-01 
 4.292867115760732e-06  1.541601809092316e-01 
 4.292917115760733e-06  1.541601809092316e-01 
 4.292967115760733e-06  1.541601809092316e-01 
 4.293017115760733e-06  1.541601809092315e-01 
 4.293067115760733e-06  1.541601809092315e-01 
 4.293117115760733e-06  1.541601809092315e-01 
 4.293167115760733e-06  1.541601809092316e-01 
 4.293217115760733e-06  1.541601809092316e-01 
 4.293267115760733e-06  1.541601809092316e-01 
 4.293317115760733e-06  1.541601809092316e-01 
 4.293367115760734e-06  1.541601809092316e-01 
 4.293417115760734e-06  1.541601809092315e-01 
 4.293467115760734e-06  1.541601809092316e-01 
 4.293517115760734e-06  1.541601809092316e-01 
 4.293567115760734e-06  1.541601809092316e-01 
 4.293617115760734e-06  1.541601809092316e-01 
 4.293667115760734e-06  1.541601809092316e-01 
 4.293717115760734e-06  1.541601809092316e-01 
 4.293767115760734e-06  1.541601809092316e-01 
 4.293817115760734e-06  1.541601809092316e-01 
 4.293867115760735e-06  1.541601809092316e-01 
 4.293917115760735e-06  1.541601809092316e-01 
 4.293967115760735e-06  1.541601809092316e-01 
 4.294017115760735e-06  1.541601809092316e-01 
 4.294067115760735e-06  1.541601809092316e-01 
 4.294117115760735e-06  1.541601809092316e-01 
 4.294167115760735e-06  1.541601809092316e-01 
 4.294217115760735e-06  1.541601809092316e-01 
 4.294267115760735e-06  1.541601809092316e-01 
 4.294317115760736e-06  1.541601809092315e-01 
 4.294367115760736e-06  1.541601809092316e-01 
 4.294417115760736e-06  1.541601809092316e-01 
 4.294467115760736e-06  1.541601809092316e-01 
 4.294517115760736e-06  1.541601809092316e-01 
 4.294567115760736e-06  1.541601809092316e-01 
 4.294617115760736e-06  1.541601809092316e-01 
 4.294667115760736e-06  1.541601809092316e-01 
 4.294717115760736e-06  1.541601809092316e-01 
 4.294767115760737e-06  1.541601809092316e-01 
