 time                   v(n0)                 
 4.205189443904785e-08  2.409863634060035e-01 
 4.207189443904786e-08  2.407481815800176e-01 
 4.209189443904786e-08  2.405104753697809e-01 
 4.211189443904786e-08  2.402732438268761e-01 
 4.213189443904786e-08  2.400364860021392e-01 
 4.215189443904787e-08  2.398002009509355e-01 
 4.217189443904787e-08  2.395643877278890e-01 
 4.219189443904787e-08  2.393290453921327e-01 
 4.221189443904788e-08  2.390941730020637e-01 
 4.223189443904788e-08  2.388597696205672e-01 
 4.225189443904788e-08  2.386258343097989e-01 
 4.227189443904788e-08  2.383923661363813e-01 
 4.229189443904789e-08  2.381593641662130e-01 
 4.231189443904789e-08  2.379268274696393e-01 
 4.233189443904789e-08  2.376947551162867e-01 
 4.235189443904790e-08  2.374631461802084e-01 
 4.237189443904790e-08  2.372319997347443e-01 
 4.239189443904790e-08  2.370013148576405e-01 
 4.241189443904790e-08  2.367710906259353e-01 
 4.243189443904791e-08  2.365413261210529e-01 
 4.245189443904791e-08  2.363120204237156e-01 
 4.247189443904791e-08  2.360831726190111e-01 
 4.249189443904791e-08  2.358547817913303e-01 
 4.251189443904792e-08  2.356268470294101e-01 
 4.253189443904792e-08  2.353993674212960e-01 
 4.255189443904792e-08  2.351723420593592e-01 
 4.257189443904793e-08  2.349457700352846e-01 
 4.259189443904793e-08  2.347196504450635e-01 
 4.261189443904793e-08  2.344939823840061e-01 
 4.263189443904793e-08  2.342687649517093e-01 
 4.265189443904794e-08  2.340439972470940e-01 
 4.267189443904794e-08  2.338196783733477e-01 
 4.269189443904794e-08  2.335958074329881e-01 
 4.271189443904795e-08  2.333723835327798e-01 
 4.273189443904795e-08  2.331494057788218e-01 
 4.275189443904795e-08  2.329268732814414e-01 
 4.277189443904795e-08  2.327047851503055e-01 
 4.279189443904796e-08  2.324831404992895e-01 
 4.281189443904796e-08  2.322619384416139e-01 
 4.283189443904796e-08  2.320411780946882e-01 
 4.285189443904797e-08  2.318208585752722e-01 
 4.287189443904797e-08  2.316009790042957e-01 
 4.289189443904797e-08  2.313815385020431e-01 
 4.291189443904797e-08  2.311625361929504e-01 
 4.293189443904798e-08  2.309439712008132e-01 
 4.295189443904798e-08  2.307258426535595e-01 
 4.297189443904798e-08  2.305081496784821e-01 
 4.299189443904799e-08  2.302908914069868e-01 
 4.301189443904799e-08  2.300740669698496e-01 
 4.303189443904799e-08  2.298576755019406e-01 
 4.305189443904799e-08  2.296417161375052e-01 
 4.307189443904800e-08  2.294261880148637e-01 
 4.309189443904800e-08  2.292110902717167e-01 
 4.311189443904800e-08  2.289964220498215e-01 
 4.313189443904801e-08  2.287821824903199e-01 
 4.315189443904801e-08  2.285683707383924e-01 
 4.317189443904801e-08  2.283549859386086e-01 
 4.319189443904801e-08  2.281420272395581e-01 
 4.321189443904802e-08  2.279294937892249e-01 
 4.323189443904802e-08  2.277173847395943e-01 
 4.325189443904802e-08  2.275056992420507e-01 
 4.327189443904803e-08  2.272944364519615e-01 
 4.329189443904803e-08  2.270835955240982e-01 
 4.331189443904803e-08  2.268731756171968e-01 
 4.333189443904803e-08  2.266631758894022e-01 
 4.335189443904804e-08  2.264535955028058e-01 
 4.337189443904804e-08  2.262444336189124e-01 
 4.339189443904804e-08  2.260356894031550e-01 
 4.341189443904804e-08  2.258273620203850e-01 
 4.343189443904805e-08  2.256194506393642e-01 
 4.345189443904805e-08  2.254119544282772e-01 
 4.347189443904805e-08  2.252048725592009e-01 
 4.349189443904806e-08  2.249982042036397e-01 
 4.351189443904806e-08  2.247919485369728e-01 
 4.353189443904806e-08  2.245861047340110e-01 
 4.355189443904806e-08  2.243806719734223e-01 
 4.357189443904807e-08  2.241756494333112e-01 
 4.359189443904807e-08  2.239710362956215e-01 
 4.361189443904807e-08  2.237668317417377e-01 
 4.363189443904808e-08  2.235630349568664e-01 
 4.365189443904808e-08  2.233596451256592e-01 
 4.367189443904808e-08  2.231566614365725e-01 
 4.369189443904808e-08  2.229540830775122e-01 
 4.371189443904809e-08  2.227519092401713e-01 
 4.373189443904809e-08  2.225501391156968e-01 
 4.375189443904809e-08  2.223487718990054e-01 
 4.377189443904810e-08  2.221478067844725e-01 
 4.379189443904810e-08  2.219472429702259e-01 
 4.381189443904810e-08  2.217470796538561e-01 
 4.383189443904810e-08  2.215473160366892e-01 
 4.385189443904811e-08  2.213479513195181e-01 
 4.387189443904811e-08  2.211489847068542e-01 
 4.389189443904811e-08  2.209504154026805e-01 
 4.391189443904812e-08  2.207522426146806e-01 
 4.393189443904812e-08  2.205544655500148e-01 
 4.395189443904812e-08  2.203570834195269e-01 
 4.397189443904812e-08  2.201600954335410e-01 
 4.399189443904813e-08  2.199635008060487e-01 
 4.401189443904813e-08  2.197672987505258e-01 
 4.403189443904813e-08  2.195714884840987e-01 
 4.405189443904814e-08  2.193760692233823e-01 
 4.407189443904814e-08  2.191810401886254e-01 
 4.409189443904814e-08  2.189864005995694e-01 
 4.411189443904814e-08  2.187921496795732e-01 
 4.413189443904815e-08  2.185982866514922e-01 
 4.415189443904815e-08  2.184048107417827e-01 
 4.417189443904815e-08  2.182117211764020e-01 
 4.419189443904816e-08  2.180190171848914e-01 
 4.421189443904816e-08  2.178266979962976e-01 
 4.423189443904816e-08  2.176347628432347e-01 
 4.425189443904816e-08  2.174432109578262e-01 
 4.427189443904817e-08  2.172520415757472e-01 
 4.429189443904817e-08  2.170612539321856e-01 
 4.431189443904817e-08  2.168708472658649e-01 
 4.433189443904817e-08  2.166808208150257e-01 
 4.435189443904818e-08  2.164911738214275e-01 
 4.437189443904818e-08  2.163019055263512e-01 
 4.439189443904818e-08  2.161130151745805e-01 
 4.441189443904819e-08  2.159245020104245e-01 
 4.443189443904819e-08  2.157363652816788e-01 
 4.445189443904819e-08  2.155486042356685e-01 
 4.447189443904819e-08  2.153612181231896e-01 
 4.449189443904820e-08  2.151742061945709e-01 
 4.451189443904820e-08  2.149875677035965e-01 
 4.453189443904820e-08  2.148013019035874e-01 
 4.455189443904821e-08  2.146154080513037e-01 
 4.457189443904821e-08  2.144298854030466e-01 
 4.459189443904821e-08  2.142447332185407e-01 
 4.461189443904821e-08  2.140599507570550e-01 
 4.463189443904822e-08  2.138755372812667e-01 
 4.465189443904822e-08  2.136914920534012e-01 
 4.467189443904822e-08  2.135078143390763e-01 
 4.469189443904823e-08  2.133245034034622e-01 
 4.471189443904823e-08  2.131415585151057e-01 
 4.473189443904823e-08  2.129589789421093e-01 
 4.475189443904823e-08  2.127767639559373e-01 
 4.477189443904824e-08  2.125949128276136e-01 
 4.479189443904824e-08  2.124134248315079e-01 
 4.481189443904824e-08  2.122322992415534e-01 
 4.483189443904825e-08  2.120515353350141e-01 
 4.485189443904825e-08  2.118711323887212e-01 
 4.487189443904825e-08  2.116910896828209e-01 
 4.489189443904825e-08  2.115114064970307e-01 
 4.491189443904826e-08  2.113320821143679e-01 
 4.493189443904826e-08  2.111531158174246e-01 
 4.495189443904826e-08  2.109745068920779e-01 
 4.497189443904827e-08  2.107962546237830e-01 
 4.499189443904827e-08  2.106183583012653e-01 
 4.501189443904827e-08  2.104408172128317e-01 
 4.503189443904827e-08  2.102636306500444e-01 
 4.505189443904828e-08  2.100867979040508e-01 
 4.507189443904828e-08  2.099103182692386e-01 
 4.509189443904828e-08  2.097341910395844e-01 
 4.511189443904829e-08  2.095584155122902e-01 
 4.513189443904829e-08  2.093829909841502e-01 
 4.515189443904829e-08  2.092079167551694e-01 
 4.517189443904829e-08  2.090331921249488e-01 
 4.519189443904830e-08  2.088588163962850e-01 
 4.521189443904830e-08  2.086847888715744e-01 
 4.523189443904830e-08  2.085111088563947e-01 
 4.525189443904830e-08  2.083377756559260e-01 
 4.527189443904831e-08  2.081647885785156e-01 
 4.529189443904831e-08  2.079921469321170e-01 
 4.531189443904831e-08  2.078198500278361e-01 
 4.533189443904832e-08  2.076478971763882e-01 
 4.535189443904832e-08  2.074762876916268e-01 
 4.537189443904832e-08  2.073050208870184e-01 
 4.539189443904832e-08  2.071340960791528e-01 
 4.541189443904833e-08  2.069635125842365e-01 
 4.543189443904833e-08  2.067932697215854e-01 
 4.545189443904833e-08  2.066233668101349e-01 
 4.547189443904834e-08  2.064538031719157e-01 
 4.549189443904834e-08  2.062845781285812e-01 
 4.551189443904834e-08  2.061156910048663e-01 
 4.553189443904834e-08  2.059471411251320e-01 
 4.555189443904835e-08  2.057789278168061e-01 
 4.557189443904835e-08  2.056110504069459e-01 
 4.559189443904835e-08  2.054435082256620e-01 
 4.561189443904836e-08  2.052763006026975e-01 
 4.563189443904836e-08  2.051094268708347e-01 
 4.565189443904836e-08  2.049428863624918e-01 
 4.567189443904836e-08  2.047766784131122e-01 
 4.569189443904837e-08  2.046108023577784e-01 
 4.571189443904837e-08  2.044452575345843e-01 
 4.573189443904837e-08  2.042800432812662e-01 
 4.575189443904838e-08  2.041151589385579e-01 
 4.577189443904838e-08  2.039506038468390e-01 
 4.579189443904838e-08  2.037863773494725e-01 
 4.581189443904838e-08  2.036224787894707e-01 
 4.583189443904839e-08  2.034589075128156e-01 
 4.585189443904839e-08  2.032956628651414e-01 
 4.587189443904839e-08  2.031327441950389e-01 
 4.589189443904840e-08  2.029701508507537e-01 
 4.591189443904840e-08  2.028078821834746e-01 
 4.593189443904840e-08  2.026459375440484e-01 
 4.595189443904840e-08  2.024843162862518e-01 
 4.597189443904841e-08  2.023230177635223e-01 
 4.599189443904841e-08  2.021620413322141e-01 
 4.601189443904841e-08  2.020013863483451e-01 
 4.603189443904842e-08  2.018410521708365e-01 
 4.605189443904842e-08  2.016810381582766e-01 
 4.607189443904842e-08  2.015213436721434e-01 
 4.609189443904842e-08  2.013619680735850e-01 
 4.611189443904843e-08  2.012029107266261e-01 
 4.613189443904843e-08  2.010441709949647e-01 
 4.615189443904843e-08  2.008857482451620e-01 
 4.617189443904843e-08  2.007276418434553e-01 
 4.619189443904844e-08  2.005698511589325e-01 
 4.621189443904844e-08  2.004123755603601e-01 
 4.623189443904844e-08  2.002552144193422e-01 
 4.625189443904845e-08  2.000983671071649e-01 
 4.627189443904845e-08  1.999418329979384e-01 
 4.629189443904845e-08  1.997856114654579e-01 
 4.631189443904845e-08  1.996297018863303e-01 
 4.633189443904846e-08  1.994741036368500e-01 
 4.635189443904846e-08  1.993188160961100e-01 
 4.637189443904846e-08  1.991638386428939e-01 
 4.639189443904847e-08  1.990091706587712e-01 
 4.641189443904847e-08  1.988548115250049e-01 
 4.643189443904847e-08  1.987007606256311e-01 
 4.645189443904847e-08  1.985470173443820e-01 
 4.647189443904848e-08  1.983935810677506e-01 
 4.649189443904848e-08  1.982404511819287e-01 
 4.651189443904848e-08  1.980876270758560e-01 
 4.653189443904849e-08  1.979351081381742e-01 
 4.655189443904849e-08  1.977828937602601e-01 
 4.657189443904849e-08  1.976309833331955e-01 
 4.659189443904849e-08  1.974793762507845e-01 
 4.661189443904850e-08  1.973280719065391e-01 
 4.663189443904850e-08  1.971770696966814e-01 
 4.665189443904850e-08  1.970263690171436e-01 
 4.667189443904851e-08  1.968759692665562e-01 
 4.669189443904851e-08  1.967258698432622e-01 
 4.671189443904851e-08  1.965760701482904e-01 
 4.673189443904851e-08  1.964265695823853e-01 
 4.675189443904852e-08  1.962773675489645e-01 
 4.677189443904852e-08  1.961284634511642e-01 
 4.679189443904852e-08  1.959798566947814e-01 
 4.681189443904853e-08  1.958315466853345e-01 
 4.683189443904853e-08  1.956835328309905e-01 
 4.685189443904853e-08  1.955358145396402e-01 
 4.687189443904853e-08  1.953883912218111e-01 
 4.689189443904854e-08  1.952412622877572e-01 
 4.691189443904854e-08  1.950944271503572e-01 
 4.693189443904854e-08  1.949478852222186e-01 
 4.695189443904855e-08  1.948016359185618e-01 
 4.697189443904855e-08  1.946556786543387e-01 
 4.699189443904855e-08  1.945100128471021e-01 
 4.701189443904855e-08  1.943646379141387e-01 
 4.703189443904856e-08  1.942195532753244e-01 
 4.705189443904856e-08  1.940747583502717e-01 
 4.707189443904856e-08  1.939302525611700e-01 
 4.709189443904856e-08  1.937860353299483e-01 
 4.711189443904857e-08  1.936421060811006e-01 
 4.713189443904857e-08  1.934984642388629e-01 
 4.715189443904857e-08  1.933551092300246e-01 
 4.717189443904858e-08  1.932120404811196e-01 
 4.719189443904858e-08  1.930692574212238e-01 
 4.721189443904858e-08  1.929267594791593e-01 
 4.723189443904858e-08  1.927845460862793e-01 
 4.725189443904859e-08  1.926426166736858e-01 
 4.727189443904859e-08  1.925009706749997e-01 
 4.729189443904859e-08  1.923596075235934e-01 
 4.731189443904860e-08  1.922185266553469e-01 
 4.733189443904860e-08  1.920777275058941e-01 
 4.735189443904860e-08  1.919372095133650e-01 
 4.737189443904860e-08  1.917969721156457e-01 
 4.739189443904861e-08  1.916570147531072e-01 
 4.741189443904861e-08  1.915173368658793e-01 
 4.743189443904861e-08  1.913779378965648e-01 
 4.745189443904862e-08  1.912388172875278e-01 
 4.747189443904862e-08  1.910999744835947e-01 
 4.749189443904862e-08  1.909614089293549e-01 
 4.751189443904862e-08  1.908231200718490e-01 
 4.753189443904863e-08  1.906851073578831e-01 
 4.755189443904863e-08  1.905473702367033e-01 
 4.757189443904863e-08  1.904099081573235e-01 
 4.759189443904864e-08  1.902727205711864e-01 
 4.761189443904864e-08  1.901358069295051e-01 
 4.763189443904864e-08  1.899991666859099e-01 
 4.765189443904864e-08  1.898627992938042e-01 
 4.767189443904865e-08  1.897267042089977e-01 
 4.769189443904865e-08  1.895908808870751e-01 
 4.771189443904865e-08  1.894553287860166e-01 
 4.773189443904866e-08  1.893200473635795e-01 
 4.775189443904866e-08  1.891850360799059e-01 
 4.777189443904866e-08  1.890502943949174e-01 
 4.779189443904866e-08  1.889158217709093e-01 
 4.781189443904867e-08  1.887816176699585e-01 
 4.783189443904867e-08  1.886476815565049e-01 
 4.785189443904867e-08  1.885140128947723e-01 
 4.787189443904868e-08  1.883806111513366e-01 
 4.789189443904868e-08  1.882474757925600e-01 
 4.791189443904868e-08  1.881146062871459e-01 
 4.793189443904868e-08  1.879820021035862e-01 
 4.795189443904869e-08  1.878496627127035e-01 
 4.797189443904869e-08  1.877175875851109e-01 
 4.799189443904869e-08  1.875857761937415e-01 
 4.801189443904869e-08  1.874542280113211e-01 
 4.803189443904870e-08  1.873229425128854e-01 
 4.805189443904870e-08  1.871919191732643e-01 
 4.807189443904870e-08  1.870611574695871e-01 
 4.809189443904871e-08  1.869306568787799e-01 
 4.811189443904871e-08  1.868004168800575e-01 
 4.813189443904871e-08  1.866704369524334e-01 
 4.815189443904871e-08  1.865407165771997e-01 
 4.817189443904872e-08  1.864112552354492e-01 
 4.819189443904872e-08  1.862820524105425e-01 
 4.821189443904872e-08  1.861531075856437e-01 
 4.823189443904873e-08  1.860244202461740e-01 
 4.825189443904873e-08  1.858959898773601e-01 
 4.827189443904873e-08  1.857678159666755e-01 
 4.829189443904873e-08  1.856398980014014e-01 
 4.831189443904874e-08  1.855122354710557e-01 
 4.833189443904874e-08  1.853848278649656e-01 
 4.835189443904874e-08  1.852576746746851e-01 
 4.837189443904875e-08  1.851307753915795e-01 
 4.839189443904875e-08  1.850041295092309e-01 
 4.841189443904875e-08  1.848777365210344e-01 
 4.843189443904875e-08  1.847515959225919e-01 
 4.845189443904876e-08  1.846257072093205e-01 
 4.847189443904876e-08  1.845000698788337e-01 
 4.849189443904876e-08  1.843746834285624e-01 
 4.851189443904877e-08  1.842495473581241e-01 
 4.853189443904877e-08  1.841246611669553e-01 
 4.855189443904877e-08  1.840000243566691e-01 
 4.857189443904877e-08  1.838756364286999e-01 
 4.859189443904878e-08  1.837514968866487e-01 
 4.861189443904878e-08  1.836276052339397e-01 
 4.863189443904878e-08  1.835039609761536e-01 
 4.865189443904879e-08  1.833805636186964e-01 
 4.867189443904879e-08  1.832574126691209e-01 
 4.869189443904879e-08  1.831345076348070e-01 
 4.871189443904879e-08  1.830118480252716e-01 
 4.873189443904880e-08  1.828894333498606e-01 
 4.875189443904880e-08  1.827672631200472e-01 
 4.877189443904880e-08  1.826453368471356e-01 
 4.879189443904881e-08  1.825236540445475e-01 
 4.881189443904881e-08  1.824022142255372e-01 
 4.883189443904881e-08  1.822810169054672e-01 
 4.885189443904881e-08  1.821600615995348e-01 
 4.887189443904882e-08  1.820393478250351e-01 
 4.889189443904882e-08  1.819188750991002e-01 
 4.891189443904882e-08  1.817986429409505e-01 
 4.893189443904882e-08  1.816786508696453e-01 
 4.895189443904883e-08  1.815588984063228e-01 
 4.897189443904883e-08  1.814393850719614e-01 
 4.899189443904883e-08  1.813201103896093e-01 
 4.901189443904884e-08  1.812010738821566e-01 
 4.903189443904884e-08  1.810822750745540e-01 
 4.905189443904884e-08  1.809637134915956e-01 
 4.907189443904884e-08  1.808453886601268e-01 
 4.909189443904885e-08  1.807273001068385e-01 
 4.911189443904885e-08  1.806094473604630e-01 
 4.913189443904885e-08  1.804918299495802e-01 
 4.915189443904886e-08  1.803744474048022e-01 
 4.917189443904886e-08  1.802572992565903e-01 
 4.919189443904886e-08  1.801403850374286e-01 
 4.921189443904886e-08  1.800237042796524e-01 
 4.923189443904887e-08  1.799072565176105e-01 
 4.925189443904887e-08  1.797910412855046e-01 
 4.927189443904887e-08  1.796750581195408e-01 
 4.929189443904888e-08  1.795593065557797e-01 
 4.931189443904888e-08  1.794437861322774e-01 
 4.933189443904888e-08  1.793284963869460e-01 
 4.935189443904888e-08  1.792134368596840e-01 
 4.937189443904889e-08  1.790986070902476e-01 
 4.939189443904889e-08  1.789840066203707e-01 
 4.941189443904889e-08  1.788696349916462e-01 
 4.943189443904890e-08  1.787554917476356e-01 
 4.945189443904890e-08  1.786415764317613e-01 
 4.947189443904890e-08  1.785278885894056e-01 
 4.949189443904890e-08  1.784144277658131e-01 
 4.951189443904891e-08  1.783011935081789e-01 
 4.953189443904891e-08  1.781881853635629e-01 
 4.955189443904891e-08  1.780754028809663e-01 
