 time                   v(n0)                 
 1.001043869051003e-07  1.195220265045877e+00 
 1.001243869051003e-07  1.195220265045877e+00 
 1.001443869051003e-07  1.195220265045877e+00 
 1.001643869051003e-07  1.195220265045877e+00 
 1.001843869051003e-07  1.195220265045877e+00 
 1.002043869051003e-07  1.195220265045877e+00 
 1.002243869051003e-07  1.195220265045877e+00 
 1.002443869051003e-07  1.195220265045877e+00 
 1.002643869051003e-07  1.195220265045877e+00 
 1.002843869051003e-07  1.195220265045877e+00 
 1.003043869051003e-07  1.195220265045877e+00 
 1.003243869051003e-07  1.195220265045877e+00 
 1.003443869051003e-07  1.195220265045877e+00 
 1.003643869051003e-07  1.195220265045877e+00 
 1.003843869051003e-07  1.195220265045877e+00 
 1.004043869051002e-07  1.195220265045877e+00 
 1.004243869051002e-07  1.195220265045877e+00 
 1.004443869051002e-07  1.195220265045877e+00 
 1.004643869051002e-07  1.195220265045877e+00 
 1.004843869051002e-07  1.195220265045877e+00 
 1.005043869051002e-07  1.195220265045877e+00 
 1.005243869051002e-07  1.195220265045877e+00 
 1.005443869051002e-07  1.195220265045877e+00 
 1.005643869051002e-07  1.195220265045877e+00 
 1.005843869051002e-07  1.195220265045877e+00 
 1.006043869051002e-07  1.195220265045877e+00 
 1.006243869051002e-07  1.195220265045877e+00 
 1.006443869051002e-07  1.195220265045877e+00 
 1.006643869051002e-07  1.195220265045877e+00 
 1.006843869051002e-07  1.195220265045877e+00 
 1.007043869051002e-07  1.195220265045877e+00 
 1.007243869051002e-07  1.195220265045877e+00 
 1.007443869051002e-07  1.195220265045877e+00 
 1.007643869051002e-07  1.195220265045877e+00 
 1.007843869051002e-07  1.195220265045877e+00 
 1.008043869051002e-07  1.195220265045877e+00 
 1.008243869051002e-07  1.195220265045877e+00 
 1.008443869051002e-07  1.195220265045877e+00 
 1.008643869051002e-07  1.195220265045877e+00 
 1.008843869051002e-07  1.195220265045877e+00 
 1.009043869051002e-07  1.195220265045877e+00 
 1.009243869051001e-07  1.195220265045877e+00 
 1.009443869051001e-07  1.195220265045877e+00 
 1.009643869051001e-07  1.195220265045877e+00 
 1.009843869051001e-07  1.195220265045877e+00 
 1.010043869051001e-07  1.195220265045877e+00 
 1.010243869051001e-07  1.195220265045877e+00 
 1.010443869051001e-07  1.195220265045877e+00 
 1.010643869051001e-07  1.195220265045877e+00 
 1.010843869051001e-07  1.195220265045877e+00 
 1.011043869051001e-07  1.195220265045877e+00 
 1.011243869051001e-07  1.195220265045877e+00 
 1.011443869051001e-07  1.195220265045877e+00 
 1.011643869051001e-07  1.195220265045877e+00 
 1.011843869051001e-07  1.195220265045877e+00 
 1.012043869051001e-07  1.195220265045877e+00 
 1.012243869051001e-07  1.195220265045877e+00 
 1.012443869051001e-07  1.195220265045877e+00 
 1.012643869051001e-07  1.195220265045877e+00 
 1.012843869051001e-07  1.195220265045877e+00 
 1.013043869051001e-07  1.195220265045877e+00 
 1.013243869051001e-07  1.195220265045877e+00 
 1.013443869051001e-07  1.195220265045877e+00 
 1.013643869051001e-07  1.195220265045877e+00 
 1.013843869051001e-07  1.195220265045877e+00 
 1.014043869051001e-07  1.195220265045877e+00 
 1.014243869051001e-07  1.195220265045877e+00 
 1.014443869051000e-07  1.195220265045877e+00 
 1.014643869051000e-07  1.195220265045877e+00 
 1.014843869051000e-07  1.195220265045877e+00 
 1.015043869051000e-07  1.195220265045877e+00 
 1.015243869051000e-07  1.195220265045877e+00 
 1.015443869051000e-07  1.195220265045877e+00 
 1.015643869051000e-07  1.195220265045877e+00 
 1.015843869051000e-07  1.195220265045877e+00 
 1.016043869051000e-07  1.195220265045877e+00 
 1.016243869051000e-07  1.195220265045877e+00 
 1.016443869051000e-07  1.195220265045877e+00 
 1.016643869051000e-07  1.195220265045877e+00 
 1.016843869051000e-07  1.195220265045877e+00 
 1.017043869051000e-07  1.195220265045877e+00 
 1.017243869051000e-07  1.195220265045877e+00 
 1.017443869051000e-07  1.195220265045877e+00 
 1.017643869051000e-07  1.195220265045877e+00 
 1.017843869051000e-07  1.195220265045877e+00 
 1.018043869051000e-07  1.195220265045877e+00 
 1.018243869051000e-07  1.195220265045877e+00 
 1.018443869051000e-07  1.195220265045877e+00 
 1.018643869051000e-07  1.195220265045877e+00 
 1.018843869051000e-07  1.195220265045877e+00 
 1.019043869051000e-07  1.195220265045877e+00 
 1.019243869051000e-07  1.195220265045877e+00 
 1.019443869051000e-07  1.195220265045877e+00 
 1.019643869051000e-07  1.195220265045877e+00 
 1.019843869050999e-07  1.195220265045877e+00 
 1.020043869050999e-07  1.195220265045877e+00 
 1.020243869050999e-07  1.195220265045877e+00 
 1.020443869050999e-07  1.195220265045877e+00 
 1.020643869050999e-07  1.195220265045877e+00 
 1.020843869050999e-07  1.195220265045877e+00 
 1.021043869050999e-07  1.195220265045876e+00 
 1.021243869050999e-07  1.195220265045876e+00 
 1.021443869050999e-07  1.195220265045876e+00 
 1.021643869050999e-07  1.195220265045876e+00 
 1.021843869050999e-07  1.195220265045876e+00 
 1.022043869050999e-07  1.195220265045876e+00 
 1.022243869050999e-07  1.195220265045876e+00 
 1.022443869050999e-07  1.195220265045876e+00 
 1.022643869050999e-07  1.195220265045877e+00 
 1.022843869050999e-07  1.195220265045877e+00 
 1.023043869050999e-07  1.195220265045877e+00 
 1.023243869050999e-07  1.195220265045877e+00 
 1.023443869050999e-07  1.195220265045877e+00 
 1.023643869050999e-07  1.195220265045877e+00 
 1.023843869050999e-07  1.195220265045877e+00 
 1.024043869050999e-07  1.195220265045877e+00 
 1.024243869050999e-07  1.195220265045877e+00 
 1.024443869050999e-07  1.195220265045877e+00 
 1.024643869050999e-07  1.195220265045877e+00 
 1.024843869050999e-07  1.195220265045877e+00 
 1.025043869050998e-07  1.195220265045877e+00 
 1.025243869050998e-07  1.195220265045877e+00 
 1.025443869050998e-07  1.195220265045877e+00 
 1.025643869050998e-07  1.195220265045877e+00 
 1.025843869050998e-07  1.195220265045876e+00 
 1.026043869050998e-07  1.195220265045876e+00 
 1.026243869050998e-07  1.195220265045876e+00 
 1.026443869050998e-07  1.195220265045876e+00 
 1.026643869050998e-07  1.195220265045876e+00 
 1.026843869050998e-07  1.195220265045876e+00 
 1.027043869050998e-07  1.195220265045876e+00 
 1.027243869050998e-07  1.195220265045876e+00 
 1.027443869050998e-07  1.195220265045876e+00 
 1.027643869050998e-07  1.195220265045876e+00 
 1.027843869050998e-07  1.195220265045876e+00 
 1.028043869050998e-07  1.195220265045876e+00 
 1.028243869050998e-07  1.195220265045876e+00 
 1.028443869050998e-07  1.195220265045876e+00 
 1.028643869050998e-07  1.195220265045876e+00 
 1.028843869050998e-07  1.195220265045876e+00 
 1.029043869050998e-07  1.195220265045876e+00 
 1.029243869050998e-07  1.195220265045876e+00 
 1.029443869050998e-07  1.195220265045876e+00 
 1.029643869050998e-07  1.195220265045876e+00 
 1.029843869050998e-07  1.195220265045876e+00 
 1.030043869050998e-07  1.195220265045876e+00 
 1.030243869050997e-07  1.195220265045876e+00 
 1.030443869050997e-07  1.195220265045876e+00 
 1.030643869050997e-07  1.195220265045876e+00 
 1.030843869050997e-07  1.195220265045876e+00 
 1.031043869050997e-07  1.195220265045876e+00 
 1.031243869050997e-07  1.195220265045876e+00 
 1.031443869050997e-07  1.195220265045876e+00 
 1.031643869050997e-07  1.195220265045876e+00 
 1.031843869050997e-07  1.195220265045876e+00 
 1.032043869050997e-07  1.195220265045876e+00 
 1.032243869050997e-07  1.195220265045876e+00 
 1.032443869050997e-07  1.195220265045876e+00 
 1.032643869050997e-07  1.195220265045876e+00 
 1.032843869050997e-07  1.195220265045876e+00 
 1.033043869050997e-07  1.195220265045876e+00 
 1.033243869050997e-07  1.195220265045876e+00 
 1.033443869050997e-07  1.195220265045876e+00 
 1.033643869050997e-07  1.195220265045876e+00 
 1.033843869050997e-07  1.195220265045876e+00 
 1.034043869050997e-07  1.195220265045876e+00 
 1.034243869050997e-07  1.195220265045876e+00 
 1.034443869050997e-07  1.195220265045876e+00 
 1.034643869050997e-07  1.195220265045876e+00 
 1.034843869050997e-07  1.195220265045876e+00 
 1.035043869050997e-07  1.195220265045876e+00 
 1.035243869050997e-07  1.195220265045876e+00 
 1.035443869050997e-07  1.195220265045876e+00 
 1.035643869050996e-07  1.195220265045876e+00 
 1.035843869050996e-07  1.195220265045876e+00 
 1.036043869050996e-07  1.195220265045876e+00 
 1.036243869050996e-07  1.195220265045876e+00 
 1.036443869050996e-07  1.195220265045876e+00 
 1.036643869050996e-07  1.195220265045876e+00 
 1.036843869050996e-07  1.195220265045876e+00 
 1.037043869050996e-07  1.195220265045876e+00 
 1.037243869050996e-07  1.195220265045876e+00 
 1.037443869050996e-07  1.195220265045876e+00 
 1.037643869050996e-07  1.195220265045876e+00 
 1.037843869050996e-07  1.195220265045876e+00 
 1.038043869050996e-07  1.195220265045876e+00 
 1.038243869050996e-07  1.195220265045876e+00 
 1.038443869050996e-07  1.195220265045876e+00 
 1.038643869050996e-07  1.195220265045876e+00 
 1.038843869050996e-07  1.195220265045876e+00 
 1.039043869050996e-07  1.195220265045876e+00 
 1.039243869050996e-07  1.195220265045876e+00 
 1.039443869050996e-07  1.195220265045876e+00 
 1.039643869050996e-07  1.195220265045876e+00 
 1.039843869050996e-07  1.195220265045876e+00 
 1.040043869050996e-07  1.195220265045876e+00 
 1.040243869050996e-07  1.195220265045876e+00 
 1.040443869050996e-07  1.195220265045876e+00 
 1.040643869050996e-07  1.195220265045876e+00 
 1.040843869050995e-07  1.195220265045876e+00 
 1.041043869050995e-07  1.195220265045876e+00 
 1.041243869050995e-07  1.195220265045876e+00 
 1.041443869050995e-07  1.195220265045876e+00 
 1.041643869050995e-07  1.195220265045876e+00 
 1.041843869050995e-07  1.195220265045876e+00 
 1.042043869050995e-07  1.195220265045876e+00 
 1.042243869050995e-07  1.195220265045876e+00 
 1.042443869050995e-07  1.195220265045876e+00 
 1.042643869050995e-07  1.195220265045876e+00 
 1.042843869050995e-07  1.195220265045876e+00 
 1.043043869050995e-07  1.195220265045876e+00 
 1.043243869050995e-07  1.195220265045876e+00 
 1.043443869050995e-07  1.195220265045876e+00 
 1.043643869050995e-07  1.195220265045877e+00 
 1.043843869050995e-07  1.195220265045877e+00 
 1.044043869050995e-07  1.195220265045876e+00 
 1.044243869050995e-07  1.195220265045876e+00 
 1.044443869050995e-07  1.195220265045876e+00 
 1.044643869050995e-07  1.195220265045876e+00 
 1.044843869050995e-07  1.195220265045876e+00 
 1.045043869050995e-07  1.195220265045876e+00 
 1.045243869050995e-07  1.195220265045876e+00 
 1.045443869050995e-07  1.195220265045876e+00 
 1.045643869050995e-07  1.195220265045876e+00 
 1.045843869050995e-07  1.195220265045876e+00 
 1.046043869050995e-07  1.195220265045876e+00 
 1.046243869050994e-07  1.195220265045876e+00 
 1.046443869050994e-07  1.195220265045876e+00 
 1.046643869050994e-07  1.195220265045876e+00 
 1.046843869050994e-07  1.195220265045876e+00 
 1.047043869050994e-07  1.195220265045876e+00 
 1.047243869050994e-07  1.195220265045876e+00 
 1.047443869050994e-07  1.195220265045876e+00 
 1.047643869050994e-07  1.195220265045876e+00 
 1.047843869050994e-07  1.195220265045876e+00 
 1.048043869050994e-07  1.195220265045876e+00 
 1.048243869050994e-07  1.195220265045876e+00 
 1.048443869050994e-07  1.195220265045876e+00 
 1.048643869050994e-07  1.195220265045876e+00 
 1.048843869050994e-07  1.195220265045876e+00 
 1.049043869050994e-07  1.195220265045876e+00 
 1.049243869050994e-07  1.195220265045876e+00 
 1.049443869050994e-07  1.195220265045876e+00 
 1.049643869050994e-07  1.195220265045876e+00 
 1.049843869050994e-07  1.195220265045876e+00 
 1.050043869050994e-07  1.195220265045876e+00 
 1.050243869050994e-07  1.195220265045876e+00 
 1.050443869050994e-07  1.195220265045876e+00 
 1.050643869050994e-07  1.195220265045876e+00 
 1.050843869050994e-07  1.195220265045876e+00 
 1.051043869050994e-07  1.195220265045876e+00 
 1.051243869050994e-07  1.195220265045876e+00 
 1.051443869050993e-07  1.195220265045876e+00 
 1.051643869050993e-07  1.195220265045876e+00 
 1.051843869050993e-07  1.195220265045876e+00 
 1.052043869050993e-07  1.195220265045876e+00 
 1.052243869050993e-07  1.195220265045876e+00 
 1.052443869050993e-07  1.195220265045876e+00 
 1.052643869050993e-07  1.195220265045876e+00 
 1.052843869050993e-07  1.195220265045876e+00 
 1.053043869050993e-07  1.195220265045876e+00 
 1.053243869050993e-07  1.195220265045876e+00 
 1.053443869050993e-07  1.195220265045876e+00 
 1.053643869050993e-07  1.195220265045876e+00 
 1.053843869050993e-07  1.195220265045876e+00 
 1.054043869050993e-07  1.195220265045876e+00 
 1.054243869050993e-07  1.195220265045876e+00 
 1.054443869050993e-07  1.195220265045876e+00 
 1.054643869050993e-07  1.195220265045876e+00 
 1.054843869050993e-07  1.195220265045876e+00 
 1.055043869050993e-07  1.195220265045876e+00 
 1.055243869050993e-07  1.195220265045876e+00 
 1.055443869050993e-07  1.195220265045876e+00 
 1.055643869050993e-07  1.195220265045877e+00 
 1.055843869050993e-07  1.195220265045877e+00 
 1.056043869050993e-07  1.195220265045877e+00 
 1.056243869050993e-07  1.195220265045877e+00 
 1.056443869050993e-07  1.195220265045877e+00 
 1.056643869050992e-07  1.195220265045877e+00 
 1.056843869050992e-07  1.195220265045877e+00 
 1.057043869050992e-07  1.195220265045877e+00 
 1.057243869050992e-07  1.195220265045877e+00 
 1.057443869050992e-07  1.195220265045877e+00 
 1.057643869050992e-07  1.195220265045877e+00 
 1.057843869050992e-07  1.195220265045877e+00 
 1.058043869050992e-07  1.195220265045877e+00 
 1.058243869050992e-07  1.195220265045877e+00 
 1.058443869050992e-07  1.195220265045877e+00 
 1.058643869050992e-07  1.195220265045877e+00 
 1.058843869050992e-07  1.195220265045877e+00 
 1.059043869050992e-07  1.195220265045877e+00 
 1.059243869050992e-07  1.195220265045877e+00 
 1.059443869050992e-07  1.195220265045877e+00 
 1.059643869050992e-07  1.195220265045877e+00 
 1.059843869050992e-07  1.195220265045877e+00 
 1.060043869050992e-07  1.195220265045877e+00 
 1.060243869050992e-07  1.195220265045877e+00 
 1.060443869050992e-07  1.195220265045877e+00 
 1.060643869050992e-07  1.195220265045877e+00 
 1.060843869050992e-07  1.195220265045877e+00 
 1.061043869050992e-07  1.195220265045877e+00 
 1.061243869050992e-07  1.195220265045877e+00 
 1.061443869050992e-07  1.195220265045877e+00 
 1.061643869050992e-07  1.195220265045877e+00 
 1.061843869050992e-07  1.195220265045877e+00 
 1.062043869050991e-07  1.195220265045877e+00 
 1.062243869050991e-07  1.195220265045877e+00 
 1.062443869050991e-07  1.195220265045877e+00 
 1.062643869050991e-07  1.195220265045877e+00 
 1.062843869050991e-07  1.195220265045877e+00 
 1.063043869050991e-07  1.195220265045877e+00 
 1.063243869050991e-07  1.195220265045877e+00 
 1.063443869050991e-07  1.195220265045877e+00 
 1.063643869050991e-07  1.195220265045877e+00 
 1.063843869050991e-07  1.195220265045877e+00 
 1.064043869050991e-07  1.195220265045877e+00 
 1.064243869050991e-07  1.195220265045877e+00 
 1.064443869050991e-07  1.195220265045877e+00 
 1.064643869050991e-07  1.195220265045877e+00 
 1.064843869050991e-07  1.195220265045877e+00 
 1.065043869050991e-07  1.195220265045877e+00 
 1.065243869050991e-07  1.195220265045877e+00 
 1.065443869050991e-07  1.195220265045877e+00 
 1.065643869050991e-07  1.195220265045877e+00 
 1.065843869050991e-07  1.195220265045877e+00 
 1.066043869050991e-07  1.195220265045877e+00 
 1.066243869050991e-07  1.195220265045877e+00 
 1.066443869050991e-07  1.195220265045877e+00 
 1.066643869050991e-07  1.195220265045877e+00 
 1.066843869050991e-07  1.195220265045876e+00 
 1.067043869050991e-07  1.195220265045876e+00 
 1.067243869050990e-07  1.195220265045876e+00 
 1.067443869050990e-07  1.195220265045876e+00 
 1.067643869050990e-07  1.195220265045876e+00 
 1.067843869050990e-07  1.195220265045876e+00 
 1.068043869050990e-07  1.195220265045876e+00 
 1.068243869050990e-07  1.195220265045876e+00 
 1.068443869050990e-07  1.195220265045876e+00 
 1.068643869050990e-07  1.195220265045876e+00 
 1.068843869050990e-07  1.195220265045876e+00 
 1.069043869050990e-07  1.195220265045876e+00 
 1.069243869050990e-07  1.195220265045876e+00 
 1.069443869050990e-07  1.195220265045876e+00 
 1.069643869050990e-07  1.195220265045876e+00 
 1.069843869050990e-07  1.195220265045876e+00 
 1.070043869050990e-07  1.195220265045876e+00 
 1.070243869050990e-07  1.195220265045876e+00 
 1.070443869050990e-07  1.195220265045876e+00 
 1.070643869050990e-07  1.195220265045876e+00 
 1.070843869050990e-07  1.195220265045876e+00 
 1.071043869050990e-07  1.195220265045876e+00 
 1.071243869050990e-07  1.195220265045876e+00 
 1.071443869050990e-07  1.195220265045876e+00 
 1.071643869050990e-07  1.195220265045876e+00 
 1.071843869050990e-07  1.195220265045876e+00 
 1.072043869050990e-07  1.195220265045876e+00 
 1.072243869050990e-07  1.195220265045876e+00 
 1.072443869050989e-07  1.195220265045876e+00 
 1.072643869050989e-07  1.195220265045876e+00 
 1.072843869050989e-07  1.195220265045876e+00 
 1.073043869050989e-07  1.195220265045876e+00 
 1.073243869050989e-07  1.195220265045876e+00 
 1.073443869050989e-07  1.195220265045876e+00 
 1.073643869050989e-07  1.195220265045876e+00 
 1.073843869050989e-07  1.195220265045876e+00 
 1.074043869050989e-07  1.195220265045876e+00 
 1.074243869050989e-07  1.195220265045876e+00 
 1.074443869050989e-07  1.195220265045876e+00 
 1.074643869050989e-07  1.195220265045876e+00 
 1.074843869050989e-07  1.195220265045876e+00 
 1.075043869050989e-07  1.195220265045876e+00 
 1.075243869050989e-07  1.195220265045876e+00 
 1.075443869050989e-07  1.195220265045876e+00 
 1.075643869050989e-07  1.195220265045876e+00 
 1.075843869050989e-07  1.195220265045876e+00 
 1.076043869050989e-07  1.195220265045876e+00 
