 time                   v(n0)                 
 5.627116575404887e-07  6.824644845655264e-01 
 5.627616575404887e-07  6.824644845655262e-01 
 5.628116575404887e-07  6.824644845655262e-01 
 5.628616575404887e-07  6.824644845655261e-01 
 5.629116575404887e-07  6.824644845655261e-01 
 5.629616575404887e-07  6.824644845655261e-01 
 5.630116575404887e-07  6.824644845655261e-01 
 5.630616575404887e-07  6.824644845655260e-01 
 5.631116575404888e-07  6.824644845655259e-01 
 5.631616575404888e-07  6.824644845655259e-01 
 5.632116575404888e-07  6.824644845655260e-01 
 5.632616575404888e-07  6.824644845655259e-01 
 5.633116575404888e-07  6.824644845655259e-01 
 5.633616575404888e-07  6.824644845655259e-01 
 5.634116575404888e-07  6.824644845655259e-01 
 5.634616575404888e-07  6.824644845655258e-01 
 5.635116575404888e-07  6.824644845655259e-01 
 5.635616575404888e-07  6.824644845655260e-01 
 5.636116575404888e-07  6.824644845655260e-01 
 5.636616575404888e-07  6.824644845655259e-01 
 5.637116575404888e-07  6.824644845655259e-01 
 5.637616575404888e-07  6.824644845655259e-01 
 5.638116575404888e-07  6.824644845655260e-01 
 5.638616575404888e-07  6.824644845655261e-01 
 5.639116575404888e-07  6.824644845655263e-01 
 5.639616575404888e-07  6.824644845655263e-01 
 5.640116575404888e-07  6.824644845655263e-01 
 5.640616575404888e-07  6.824644845655263e-01 
 5.641116575404888e-07  6.824644845655264e-01 
 5.641616575404888e-07  6.824644845655263e-01 
 5.642116575404888e-07  6.824644845655263e-01 
 5.642616575404888e-07  6.824644845655263e-01 
 5.643116575404888e-07  6.824644845655264e-01 
 5.643616575404888e-07  6.824644845655262e-01 
 5.644116575404889e-07  6.824644845655261e-01 
 5.644616575404889e-07  6.824644845655262e-01 
 5.645116575404889e-07  6.824644845655263e-01 
 5.645616575404889e-07  6.824644845655264e-01 
 5.646116575404889e-07  6.824644845655264e-01 
 5.646616575404889e-07  6.824644845655262e-01 
 5.647116575404889e-07  6.824644845655261e-01 
 5.647616575404889e-07  6.824644845655260e-01 
 5.648116575404889e-07  6.824644845655260e-01 
 5.648616575404889e-07  6.824644845655260e-01 
 5.649116575404889e-07  6.824644845655260e-01 
 5.649616575404889e-07  6.824644845655259e-01 
 5.650116575404889e-07  6.824644845655258e-01 
 5.650616575404889e-07  6.824644845655258e-01 
 5.651116575404889e-07  6.824644845655259e-01 
 5.651616575404889e-07  6.824644845655259e-01 
 5.652116575404889e-07  6.824644845655259e-01 
 5.652616575404889e-07  6.824644845655258e-01 
 5.653116575404889e-07  6.824644845655259e-01 
 5.653616575404889e-07  6.824644845655260e-01 
 5.654116575404889e-07  6.824644845655260e-01 
 5.654616575404889e-07  6.824644845655261e-01 
 5.655116575404889e-07  6.824644845655262e-01 
 5.655616575404889e-07  6.824644845655261e-01 
 5.656116575404889e-07  6.824644845655261e-01 
 5.656616575404889e-07  6.824644845655261e-01 
 5.657116575404889e-07  6.824644845655261e-01 
 5.657616575404890e-07  6.824644845655261e-01 
 5.658116575404890e-07  6.824644845655262e-01 
 5.658616575404890e-07  6.824644845655261e-01 
 5.659116575404890e-07  6.824644845655262e-01 
 5.659616575404890e-07  6.824644845655262e-01 
 5.660116575404890e-07  6.824644845655263e-01 
 5.660616575404890e-07  6.824644845655263e-01 
 5.661116575404890e-07  6.824644845655263e-01 
 5.661616575404890e-07  6.824644845655263e-01 
 5.662116575404890e-07  6.824644845655263e-01 
 5.662616575404890e-07  6.824644845655263e-01 
 5.663116575404890e-07  6.824644845655264e-01 
 5.663616575404890e-07  6.824644845655262e-01 
 5.664116575404890e-07  6.824644845655261e-01 
 5.664616575404890e-07  6.824644845655262e-01 
 5.665116575404890e-07  6.824644845655262e-01 
 5.665616575404890e-07  6.824644845655261e-01 
 5.666116575404890e-07  6.824644845655262e-01 
 5.666616575404890e-07  6.824644845655262e-01 
 5.667116575404890e-07  6.824644845655262e-01 
 5.667616575404890e-07  6.824644845655262e-01 
 5.668116575404890e-07  6.824644845655263e-01 
 5.668616575404890e-07  6.824644845655263e-01 
 5.669116575404890e-07  6.824644845655263e-01 
 5.669616575404890e-07  6.824644845655263e-01 
 5.670116575404890e-07  6.824644845655263e-01 
 5.670616575404890e-07  6.824644845655263e-01 
 5.671116575404891e-07  6.824644845655264e-01 
 5.671616575404891e-07  6.824644845655263e-01 
 5.672116575404891e-07  6.824644845655263e-01 
 5.672616575404891e-07  6.824644845655263e-01 
 5.673116575404891e-07  6.824644845655263e-01 
 5.673616575404891e-07  6.824644845655263e-01 
 5.674116575404891e-07  6.824644845655264e-01 
 5.674616575404891e-07  6.824644845655263e-01 
 5.675116575404891e-07  6.824644845655263e-01 
 5.675616575404891e-07  6.824644845655263e-01 
 5.676116575404891e-07  6.824644845655263e-01 
 5.676616575404891e-07  6.824644845655263e-01 
 5.677116575404891e-07  6.824644845655264e-01 
 5.677616575404891e-07  6.824644845655263e-01 
 5.678116575404891e-07  6.824644845655262e-01 
 5.678616575404891e-07  6.824644845655261e-01 
 5.679116575404891e-07  6.824644845655261e-01 
 5.679616575404891e-07  6.824644845655261e-01 
 5.680116575404891e-07  6.824644845655261e-01 
 5.680616575404891e-07  6.824644845655260e-01 
 5.681116575404891e-07  6.824644845655261e-01 
 5.681616575404891e-07  6.824644845655262e-01 
 5.682116575404891e-07  6.824644845655262e-01 
 5.682616575404891e-07  6.824644845655263e-01 
 5.683116575404891e-07  6.824644845655264e-01 
 5.683616575404891e-07  6.824644845655263e-01 
 5.684116575404892e-07  6.824644845655263e-01 
 5.684616575404892e-07  6.824644845655262e-01 
 5.685116575404892e-07  6.824644845655262e-01 
 5.685616575404892e-07  6.824644845655262e-01 
 5.686116575404892e-07  6.824644845655263e-01 
 5.686616575404892e-07  6.824644845655264e-01 
 5.687116575404892e-07  6.824644845655264e-01 
 5.687616575404892e-07  6.824644845655262e-01 
 5.688116575404892e-07  6.824644845655261e-01 
 5.688616575404892e-07  6.824644845655262e-01 
 5.689116575404892e-07  6.824644845655262e-01 
 5.689616575404892e-07  6.824644845655262e-01 
 5.690116575404892e-07  6.824644845655263e-01 
 5.690616575404892e-07  6.824644845655264e-01 
 5.691116575404892e-07  6.824644845655263e-01 
 5.691616575404892e-07  6.824644845655262e-01 
 5.692116575404892e-07  6.824644845655262e-01 
 5.692616575404892e-07  6.824644845655262e-01 
 5.693116575404892e-07  6.824644845655263e-01 
 5.693616575404892e-07  6.824644845655264e-01 
 5.694116575404892e-07  6.824644845655263e-01 
 5.694616575404892e-07  6.824644845655262e-01 
 5.695116575404892e-07  6.824644845655262e-01 
 5.695616575404892e-07  6.824644845655262e-01 
 5.696116575404892e-07  6.824644845655262e-01 
 5.696616575404892e-07  6.824644845655262e-01 
 5.697116575404892e-07  6.824644845655263e-01 
 5.697616575404893e-07  6.824644845655266e-01 
 5.698116575404893e-07  6.824644845655266e-01 
 5.698616575404893e-07  6.824644845655263e-01 
 5.699116575404893e-07  6.824644845655262e-01 
 5.699616575404893e-07  6.824644845655261e-01 
 5.700116575404893e-07  6.824644845655261e-01 
 5.700616575404893e-07  6.824644845655261e-01 
 5.701116575404893e-07  6.824644845655261e-01 
 5.701616575404893e-07  6.824644845655260e-01 
 5.702116575404893e-07  6.824644845655259e-01 
 5.702616575404893e-07  6.824644845655259e-01 
 5.703116575404893e-07  6.824644845655260e-01 
 5.703616575404893e-07  6.824644845655260e-01 
 5.704116575404893e-07  6.824644845655260e-01 
 5.704616575404893e-07  6.824644845655260e-01 
 5.705116575404893e-07  6.824644845655260e-01 
 5.705616575404893e-07  6.824644845655259e-01 
 5.706116575404893e-07  6.824644845655259e-01 
 5.706616575404893e-07  6.824644845655259e-01 
 5.707116575404893e-07  6.824644845655260e-01 
 5.707616575404893e-07  6.824644845655260e-01 
 5.708116575404893e-07  6.824644845655261e-01 
 5.708616575404893e-07  6.824644845655262e-01 
 5.709116575404893e-07  6.824644845655261e-01 
 5.709616575404893e-07  6.824644845655261e-01 
 5.710116575404893e-07  6.824644845655262e-01 
 5.710616575404893e-07  6.824644845655262e-01 
 5.711116575404894e-07  6.824644845655262e-01 
 5.711616575404894e-07  6.824644845655262e-01 
 5.712116575404894e-07  6.824644845655262e-01 
 5.712616575404894e-07  6.824644845655262e-01 
 5.713116575404894e-07  6.824644845655262e-01 
 5.713616575404894e-07  6.824644845655262e-01 
 5.714116575404894e-07  6.824644845655263e-01 
 5.714616575404894e-07  6.824644845655262e-01 
 5.715116575404894e-07  6.824644845655262e-01 
 5.715616575404894e-07  6.824644845655262e-01 
 5.716116575404894e-07  6.824644845655262e-01 
 5.716616575404894e-07  6.824644845655262e-01 
 5.717116575404894e-07  6.824644845655262e-01 
 5.717616575404894e-07  6.824644845655262e-01 
 5.718116575404894e-07  6.824644845655263e-01 
 5.718616575404894e-07  6.824644845655264e-01 
 5.719116575404894e-07  6.824644845655263e-01 
 5.719616575404894e-07  6.824644845655262e-01 
 5.720116575404894e-07  6.824644845655262e-01 
 5.720616575404894e-07  6.824644845655262e-01 
 5.721116575404894e-07  6.824644845655262e-01 
 5.721616575404894e-07  6.824644845655262e-01 
 5.722116575404894e-07  6.824644845655262e-01 
 5.722616575404894e-07  6.824644845655262e-01 
 5.723116575404894e-07  6.824644845655263e-01 
 5.723616575404894e-07  6.824644845655266e-01 
 5.724116575404895e-07  6.824644845655266e-01 
 5.724616575404895e-07  6.824644845655263e-01 
 5.725116575404895e-07  6.824644845655262e-01 
 5.725616575404895e-07  6.824644845655261e-01 
 5.726116575404895e-07  6.824644845655261e-01 
 5.726616575404895e-07  6.824644845655261e-01 
 5.727116575404895e-07  6.824644845655261e-01 
 5.727616575404895e-07  6.824644845655261e-01 
 5.728116575404895e-07  6.824644845655261e-01 
 5.728616575404895e-07  6.824644845655260e-01 
 5.729116575404895e-07  6.824644845655259e-01 
 5.729616575404895e-07  6.824644845655259e-01 
 5.730116575404895e-07  6.824644845655259e-01 
 5.730616575404895e-07  6.824644845655259e-01 
 5.731116575404895e-07  6.824644845655259e-01 
 5.731616575404895e-07  6.824644845655259e-01 
 5.732116575404895e-07  6.824644845655259e-01 
 5.732616575404895e-07  6.824644845655258e-01 
 5.733116575404895e-07  6.824644845655258e-01 
 5.733616575404895e-07  6.824644845655258e-01 
 5.734116575404895e-07  6.824644845655258e-01 
 5.734616575404895e-07  6.824644845655258e-01 
 5.735116575404895e-07  6.824644845655259e-01 
 5.735616575404895e-07  6.824644845655260e-01 
 5.736116575404895e-07  6.824644845655260e-01 
 5.736616575404895e-07  6.824644845655260e-01 
 5.737116575404895e-07  6.824644845655260e-01 
 5.737616575404896e-07  6.824644845655259e-01 
 5.738116575404896e-07  6.824644845655259e-01 
 5.738616575404896e-07  6.824644845655259e-01 
 5.739116575404896e-07  6.824644845655259e-01 
 5.739616575404896e-07  6.824644845655259e-01 
 5.740116575404896e-07  6.824644845655260e-01 
 5.740616575404896e-07  6.824644845655260e-01 
 5.741116575404896e-07  6.824644845655260e-01 
 5.741616575404896e-07  6.824644845655260e-01 
 5.742116575404896e-07  6.824644845655260e-01 
 5.742616575404896e-07  6.824644845655260e-01 
 5.743116575404896e-07  6.824644845655260e-01 
 5.743616575404896e-07  6.824644845655259e-01 
 5.744116575404896e-07  6.824644845655259e-01 
 5.744616575404896e-07  6.824644845655259e-01 
 5.745116575404896e-07  6.824644845655259e-01 
 5.745616575404896e-07  6.824644845655259e-01 
 5.746116575404896e-07  6.824644845655260e-01 
 5.746616575404896e-07  6.824644845655261e-01 
 5.747116575404896e-07  6.824644845655262e-01 
 5.747616575404896e-07  6.824644845655262e-01 
 5.748116575404896e-07  6.824644845655262e-01 
 5.748616575404896e-07  6.824644845655262e-01 
 5.749116575404896e-07  6.824644845655262e-01 
 5.749616575404896e-07  6.824644845655262e-01 
 5.750116575404896e-07  6.824644845655263e-01 
 5.750616575404897e-07  6.824644845655263e-01 
 5.751116575404897e-07  6.824644845655263e-01 
 5.751616575404897e-07  6.824644845655263e-01 
 5.752116575404897e-07  6.824644845655263e-01 
 5.752616575404897e-07  6.824644845655263e-01 
 5.753116575404897e-07  6.824644845655263e-01 
 5.753616575404897e-07  6.824644845655263e-01 
 5.754116575404897e-07  6.824644845655263e-01 
 5.754616575404897e-07  6.824644845655263e-01 
 5.755116575404897e-07  6.824644845655263e-01 
 5.755616575404897e-07  6.824644845655263e-01 
 5.756116575404897e-07  6.824644845655264e-01 
 5.756616575404897e-07  6.824644845655263e-01 
 5.757116575404897e-07  6.824644845655263e-01 
 5.757616575404897e-07  6.824644845655263e-01 
 5.758116575404897e-07  6.824644845655263e-01 
 5.758616575404897e-07  6.824644845655262e-01 
 5.759116575404897e-07  6.824644845655261e-01 
 5.759616575404897e-07  6.824644845655262e-01 
 5.760116575404897e-07  6.824644845655263e-01 
 5.760616575404897e-07  6.824644845655264e-01 
 5.761116575404897e-07  6.824644845655263e-01 
 5.761616575404897e-07  6.824644845655262e-01 
 5.762116575404897e-07  6.824644845655261e-01 
 5.762616575404897e-07  6.824644845655262e-01 
 5.763116575404897e-07  6.824644845655264e-01 
 5.763616575404897e-07  6.824644845655264e-01 
 5.764116575404898e-07  6.824644845655263e-01 
 5.764616575404898e-07  6.824644845655264e-01 
 5.765116575404898e-07  6.824644845655264e-01 
 5.765616575404898e-07  6.824644845655262e-01 
 5.766116575404898e-07  6.824644845655261e-01 
 5.766616575404898e-07  6.824644845655261e-01 
 5.767116575404898e-07  6.824644845655261e-01 
 5.767616575404898e-07  6.824644845655261e-01 
 5.768116575404898e-07  6.824644845655261e-01 
 5.768616575404898e-07  6.824644845655261e-01 
 5.769116575404898e-07  6.824644845655261e-01 
 5.769616575404898e-07  6.824644845655261e-01 
 5.770116575404898e-07  6.824644845655261e-01 
 5.770616575404898e-07  6.824644845655260e-01 
 5.771116575404898e-07  6.824644845655259e-01 
 5.771616575404898e-07  6.824644845655260e-01 
 5.772116575404898e-07  6.824644845655261e-01 
 5.772616575404898e-07  6.824644845655261e-01 
 5.773116575404898e-07  6.824644845655261e-01 
 5.773616575404898e-07  6.824644845655261e-01 
 5.774116575404898e-07  6.824644845655261e-01 
 5.774616575404898e-07  6.824644845655261e-01 
 5.775116575404898e-07  6.824644845655261e-01 
 5.775616575404898e-07  6.824644845655261e-01 
 5.776116575404898e-07  6.824644845655261e-01 
 5.776616575404898e-07  6.824644845655261e-01 
 5.777116575404898e-07  6.824644845655261e-01 
 5.777616575404899e-07  6.824644845655261e-01 
 5.778116575404899e-07  6.824644845655261e-01 
 5.778616575404899e-07  6.824644845655260e-01 
 5.779116575404899e-07  6.824644845655259e-01 
 5.779616575404899e-07  6.824644845655259e-01 
 5.780116575404899e-07  6.824644845655258e-01 
 5.780616575404899e-07  6.824644845655258e-01 
 5.781116575404899e-07  6.824644845655259e-01 
 5.781616575404899e-07  6.824644845655259e-01 
 5.782116575404899e-07  6.824644845655259e-01 
 5.782616575404899e-07  6.824644845655259e-01 
 5.783116575404899e-07  6.824644845655259e-01 
 5.783616575404899e-07  6.824644845655259e-01 
 5.784116575404899e-07  6.824644845655259e-01 
 5.784616575404899e-07  6.824644845655259e-01 
 5.785116575404899e-07  6.824644845655259e-01 
 5.785616575404899e-07  6.824644845655258e-01 
 5.786116575404899e-07  6.824644845655258e-01 
 5.786616575404899e-07  6.824644845655258e-01 
 5.787116575404899e-07  6.824644845655258e-01 
 5.787616575404899e-07  6.824644845655258e-01 
 5.788116575404899e-07  6.824644845655258e-01 
 5.788616575404899e-07  6.824644845655258e-01 
 5.789116575404899e-07  6.824644845655258e-01 
 5.789616575404899e-07  6.824644845655258e-01 
 5.790116575404899e-07  6.824644845655259e-01 
 5.790616575404900e-07  6.824644845655260e-01 
 5.791116575404900e-07  6.824644845655259e-01 
 5.791616575404900e-07  6.824644845655259e-01 
 5.792116575404900e-07  6.824644845655259e-01 
 5.792616575404900e-07  6.824644845655259e-01 
 5.793116575404900e-07  6.824644845655259e-01 
 5.793616575404900e-07  6.824644845655259e-01 
 5.794116575404900e-07  6.824644845655259e-01 
 5.794616575404900e-07  6.824644845655258e-01 
 5.795116575404900e-07  6.824644845655258e-01 
 5.795616575404900e-07  6.824644845655258e-01 
 5.796116575404900e-07  6.824644845655258e-01 
 5.796616575404900e-07  6.824644845655258e-01 
 5.797116575404900e-07  6.824644845655258e-01 
 5.797616575404900e-07  6.824644845655258e-01 
 5.798116575404900e-07  6.824644845655258e-01 
 5.798616575404900e-07  6.824644845655258e-01 
 5.799116575404900e-07  6.824644845655259e-01 
 5.799616575404900e-07  6.824644845655260e-01 
 5.800116575404900e-07  6.824644845655260e-01 
 5.800616575404900e-07  6.824644845655261e-01 
 5.801116575404900e-07  6.824644845655261e-01 
 5.801616575404900e-07  6.824644845655261e-01 
 5.802116575404900e-07  6.824644845655261e-01 
 5.802616575404900e-07  6.824644845655261e-01 
 5.803116575404900e-07  6.824644845655261e-01 
 5.803616575404900e-07  6.824644845655261e-01 
 5.804116575404901e-07  6.824644845655261e-01 
 5.804616575404901e-07  6.824644845655261e-01 
 5.805116575404901e-07  6.824644845655261e-01 
 5.805616575404901e-07  6.824644845655261e-01 
 5.806116575404901e-07  6.824644845655261e-01 
 5.806616575404901e-07  6.824644845655260e-01 
 5.807116575404901e-07  6.824644845655260e-01 
 5.807616575404901e-07  6.824644845655260e-01 
 5.808116575404901e-07  6.824644845655261e-01 
 5.808616575404901e-07  6.824644845655262e-01 
 5.809116575404901e-07  6.824644845655262e-01 
 5.809616575404901e-07  6.824644845655262e-01 
 5.810116575404901e-07  6.824644845655262e-01 
 5.810616575404901e-07  6.824644845655262e-01 
 5.811116575404901e-07  6.824644845655262e-01 
 5.811616575404901e-07  6.824644845655262e-01 
 5.812116575404901e-07  6.824644845655262e-01 
 5.812616575404901e-07  6.824644845655262e-01 
 5.813116575404901e-07  6.824644845655262e-01 
 5.813616575404901e-07  6.824644845655262e-01 
 5.814116575404901e-07  6.824644845655262e-01 
 5.814616575404901e-07  6.824644845655262e-01 
